1,1,1,2,3,3,5,6,9,11,13,17,19,20,26,26,27,29,32,33,36,36,37,39,41,45,45,49,51,55,56,58,60,61,65,68,69,70,71,72,72,73,75,75,77,77,78,79,79,80,81,81,83,84,87,88,88,89,90,92,93,94,95,95,97,101,106,106,107,108,109,110,111,111,113,113,114,114,114,117,118,120,120,121,121,124,124,128,130,135,136,137,137,138,138,138,139,140,140,142,142,142,143,145,146,151,151,151,152,155,157,157,158,161,162,171,172,177,178,179,180,181,182,182,183,185,188,191,191,192,192,196,200
1,1,1,2,3,3,5,6,9,11,13,17,19,20,26,26,27,29,32,33,36,36,37,39,41,45,45,49,51,55,56,58,60,61,65,68,69,70,71,72,72,73,75,75,77,77,78,79,93,98,99,101,108,110,118,120,120,126,135,136,145,147,151,152,154,159,169,170,178,183,187,190,193,196,213,221,236,246,250,255,256,259,260,265,271,275,284,289,290,292,294,296,297,298,301,302,310,314,321,322,328,331,331,338,346,347,348,350,355,356,358,363,365,365,368,372,372,378,379,380,385,387,390,392,393,406,407,410,412,415,423,423,429
3,3,3,4,4,4,7,7,10,13,14,19,21,22,27,27,28,31,33,34,38,38,39,40,43,46,47,51,53,56,57,60,61,63,67,70,70,71,73,73,74,75,77,76,79,78,79,80,94,100,100,103,109,111,119,122,121,128,137,137,147,149,152,153,156,161,171,172,180,184,189,192,194,198,215,223,237,247,252,256,258,261,262,267,273,277,285,291,291,293,295,298,299,299,302,304,312,315,322,323,330,332,332,340,347,348,349,352,356,358,359,365,366,367,370,374,373,379,381,382,386,388,391,393,394,408,409,412,414,416,425,424,430
3,6,10,21,22,27,27,29,34,35,41,57,59,64,64,67,68,79,93,98,99,101,108,110,118,120,120,126,135,136,145,147,151,152,154,159,169,170,178,183,187,190,193,196,213,221,236,246,250,255,256,259,260,265,271,275,284,289,290,292,294,296,297,298,301,302,310,314,321,322,328,331,331,338,346,347,348,350,355,356,358,363,365,365,368,372,372,378,379,380,385,387,390,392,393,406,407,410,412,415,423,423,429,430,432,433,436,443,445,448,458,472,473,476,477,480,480,499,502,504,509,510,512,512,518,525,525,527,539,543,544,548,549
6,10,21,22,27,27,29,34,35,41,57,59,64,64,67,68,79,93,98,99,101,108,110,118,120,120,126,135,136,145,147,151,152,154,159,169,170,178,183,187,190,193,196,213,221,236,246,250,255,256,259,260,265,271,275,284,289,290,292,294,296,297,298,301,302,310,314,321,322,328,331,331,338,346,347,348,350,355,356,358,363,365,365,368,372,372,378,379,380,385,387,390,392,393,406,407,410,412,415,423,423,429,430,432,433,436,443,445,448,458,472,473,476,477,480,480,499,502,504,509,510,512,512,518,525,525,527,539,543,544,548,549,550
6,10,21,22,27,27,29,34,35,41,57,59,64,64,67,68,79,93,98,99,101,108,110,118,120,120,126,135,136,145,147,151,152,154,159,169,170,178,183,187,190,193,196,213,221,236,246,250,255,256,259,260,265,271,275,284,289,290,292,294,296,297,298,301,302,310,314,321,322,328,331,331,338,346,347,348,350,355,356,358,363,365,365,368,372,372,378,379,380,385,387,390,392,393,406,407,410,412,415,423,423,429,430,432,433,436,443,445,448,458,472,473,476,477,480,480,499,502,504,509,510,512,512,518,525,525,527,539,543,544,548,549,550
10,14,25,26,30,30,35,46,37,45,67,61,68,71,70,72,84,95,100,101,105,119,114,122,122,123,132,138,138,150,151,158,155,158,163,173,172,180,185,191,197,197,199,215,224,239,251,253,257,259,261,262,268,279,284,291,293,293,299,298,300,299,300,305,306,313,318,325,326,332,333,346,342,350,350,359,354,359,373,361,367,369,370,372,381,376,382,382,384,389,390,402,395,396,409,411,415,415,419,426,428,435,432,435,436,438,445,449,450,461,474,482,480,481,482,482,503,506,506,517,513,515,516,521,528,531,531,545,551,548,551,551,553
25,29,40,41,45,45,50,61,52,60,82,76,83,86,85,87,99,110,115,116,120,134,129,137,137,138,147,153,153,165,166,173,170,173,178,188,187,195,200,206,212,212,214,230,239,254,266,268,272,274,276,277,283,294,299,306,308,308,314,313,315,314,315,320,321,328,333,340,341,347,348,361,357,365,365,374,369,374,388,376,382,384,385,387,396,391,397,397,399,404,405,417,410,411,424,426,430,430,434,441,443,450,447,450,451,453,460,464,465,476,489,497,495,496,497,497,518,521,521,532,528,530,531,536,543,546,546,560,566,563,566,566,568
