1,1,2,2,3,3,4,5,11,12,12,12,15,17,18,20,21,21,22,24,24,25,25,28,29,31,32,33,34,38,38,40,42,44,48,51,52,52,53,54,55,56,58,58,58,59,61,61,65,66,66,67,71,71,73,76,77,78,79,79,80,81,81,82,83,84,84,87,87,91,91,92,93,94,95,98,99,99,100,103,109,112,113,115,116,117,119,119,120,121,122,126,127,127,128,130,134,137,138,139,141,142,142,144,145,147,148,148,149,152,153,153,157,161,164,165,165,165,165,167,170,170,172,173,175,181,184,186,188,188,190,191,197,200
1,1,2,2,3,3,4,5,11,12,12,12,15,17,18,20,21,21,22,24,24,25,25,28,29,31,32,33,34,38,38,40,42,44,48,51,52,52,53,54,55,56,58,58,58,59,61,61,65,66,66,67,71,75,75,76,77,91,91,91,91,103,103,103,113,113,113,113,133,137,137,137,137,139,142,160,160,172,172,172,172,190,190,190,190,212,212,212,212,225,225,225,225,254,254,254,270,270,270,270,281,285,285,285,285,297,297,297,297,300,321,321,321,321,324,347,347,347,347,368,368,368,368,384,384,389,389,389,389,393,408,408,412,412
3,3,3,4,4,5,5,6,12,14,14,14,17,19,20,22,22,22,23,26,26,26,27,30,31,32,34,35,35,40,40,41,43,46,50,53,54,54,55,56,56,57,59,60,59,61,62,62,66,68,68,68,73,77,77,77,79,92,93,93,92,105,105,105,114,115,115,114,135,139,139,138,139,141,144,161,162,173,173,174,174,192,191,192,192,213,214,214,213,226,227,226,227,255,256,255,271,272,271,272,283,287,287,287,287,299,299,299,299,301,323,323,322,322,325,349,349,348,348,370,369,370,369,386,386,390,391,390,390,394,410,410,414,414
3,3,3,4,5,7,9,11,12,14,14,14,17,19,21,32,32,32,32,53,53,53,53,75,75,75,75,91,91,91,91,103,103,103,113,113,113,113,133,137,137,137,137,139,142,160,160,172,172,172,172,190,190,190,190,212,212,212,212,225,225,225,225,254,254,254,270,270,270,270,281,285,285,285,285,297,297,297,297,300,321,321,321,321,324,347,347,347,347,368,368,368,368,384,384,389,389,389,389,393,408,408,412,412,412,419,419,422,443,443,443,443,455,455,455,455,459,473,473,473,473,495,495,495,495,505,505,505,525,527,527,527,527,546
7,5,11,9,16,11,12,13,12,22,25,14,21,23,23,33,35,33,40,56,57,56,59,78,77,77,77,92,99,93,97,108,104,103,117,117,127,119,133,146,146,141,138,153,142,161,160,184,175,179,172,192,195,191,202,214,214,221,216,229,236,228,230,256,255,254,272,272,271,279,281,290,291,289,285,301,299,301,308,302,325,325,324,327,328,353,355,356,348,371,380,370,369,386,384,402,390,397,394,393,415,408,423,415,429,422,429,425,447,445,444,443,458,464,460,463,460,474,476,479,480,509,500,497,496,507,508,506,525,529,528,534,528,552
7,5,11,9,16,14,20,24,26,29,32,39,45,49,53,55,57,61,75,78,81,84,91,95,99,101,103,108,110,113,116,126,129,133,137,139,142,147,149,153,160,170,172,176,179,185,190,192,201,204,212,214,217,221,225,242,248,252,254,258,261,270,273,277,279,281,285,289,291,294,297,300,304,315,318,321,323,327,331,343,347,353,357,361,368,371,377,380,384,387,389,393,395,402,404,408,412,416,419,422,425,433,437,443,446,450,453,455,459,463,467,470,473,477,481,484,495,497,501,505,517,520,523,525,527,534,538,542,546,552,555,559,561,564
9,9,14,13,20,17,24,26,29,32,39,45,49,53,55,57,61,75,78,81,84,91,95,99,101,103,108,110,113,116,126,129,133,137,139,142,147,149,153,160,170,172,176,179,185,190,192,201,204,212,214,217,221,225,242,248,252,254,258,261,270,273,277,279,281,285,289,291,294,297,300,304,315,318,321,323,327,331,343,347,353,357,361,368,371,377,380,384,387,389,393,395,402,404,408,412,416,419,422,425,433,437,443,446,450,453,455,459,463,467,470,473,477,481,484,495,497,501,505,517,520,523,525,527,534,538,542,546,552,555,559,561,564,571
24,24,29,28,35,32,39,41,44,47,54,60,64,68,70,72,76,90,93,96,99,106,110,114,116,118,123,125,128,131,141,144,148,152,154,157,162,164,168,175,185,187,191,194,200,205,207,216,219,227,229,232,236,240,257,263,267,269,273,276,285,288,292,294,296,300,304,306,309,312,315,319,330,333,336,338,342,346,358,362,368,372,376,383,386,392,395,399,402,404,408,410,417,419,423,427,431,434,437,440,448,452,458,461,465,468,470,474,478,482,485,488,492,496,499,510,512,516,520,532,535,538,540,542,549,553,557,561,567,570,574,576,579,586
