1,1,1,1,1,1,1,3,7,9,10,11,11,16,16,17,20,21,22,23,23,24,27,28,30,30,30,37,39,39,40,40,41,41,42,43,43,45,45,48,49,51,58,59,61,61,63,68,69,70,72,74,76,77,78,82,84,85,85,87,87,87,88,88,90,92,94,94,94,95,95,97,99,100,100,101,106,106,111,112,112,117,117,119,121,122,128,129,130,132,134,135,139,141,141,141,141,142,146,146,151,152,152,153,154,156,160,163,164,164,166,167,171,172,172,173,174,175,178,178,180,183,186,186,186,187,187,190,191,193,199,201
1,1,1,1,1,1,1,3,7,9,10,11,11,16,16,17,20,21,22,23,23,24,27,28,30,30,30,37,39,39,40,40,41,41,42,43,43,45,45,48,49,51,58,59,61,61,69,72,76,80,90,96,97,98,98,102,102,107,109,110,110,115,115,118,125,127,129,129,132,134,134,150,157,159,161,161,183,183,189,189,193,200,204,209,212,217,223,223,224,227,236,238,245,246,247,249,250,251,251,258,259,261,261,268,273,274,275,277,284,287,294,304,305,309,309,311,312,313,314,334,335,353,363,367,369,372,379,381,382,383,388,394
2,2,3,3,3,3,2,5,9,10,12,13,13,18,17,19,22,23,24,24,24,25,28,29,31,31,31,38,40,40,41,42,43,42,44,45,45,46,46,49,51,53,59,61,62,63,70,73,78,82,92,97,99,99,99,104,103,109,110,112,111,117,117,120,126,129,130,131,134,135,136,151,159,161,162,162,185,185,191,191,195,202,206,210,213,219,224,225,226,228,238,240,247,247,248,251,252,252,253,259,260,262,263,269,274,276,276,279,286,288,296,305,307,311,311,312,313,315,315,335,337,354,365,368,370,374,381,383,383,384,390,396
2,3,5,10,14,16,17,20,22,23,32,33,39,43,47,59,69,72,76,80,90,96,97,98,98,102,102,107,109,110,110,115,115,118,125,127,129,129,132,134,134,150,157,159,161,161,183,183,189,189,193,200,204,209,212,217,223,223,224,227,236,238,245,246,247,249,250,251,251,258,259,261,261,268,273,274,275,277,284,287,294,304,305,309,309,311,312,313,314,334,335,353,363,367,369,372,379,381,382,383,388,394,397,402,403,404,407,417,418,419,424,424,427,427,430,434,444,447,457,457,458,464,465,465,469,469,469,470,473,484,485,487
3,5,10,14,16,17,20,22,23,32,33,39,43,47,59,69,72,76,80,90,96,97,98,98,102,102,107,109,110,110,115,115,118,125,127,129,129,132,134,134,150,157,159,161,161,183,183,189,189,193,200,204,209,212,217,223,223,224,227,236,238,245,246,247,249,250,251,251,258,259,261,261,268,273,274,275,277,284,287,294,304,305,309,309,311,312,313,314,334,335,353,363,367,369,372,379,381,382,383,388,394,397,402,403,404,407,417,418,419,424,424,427,427,430,434,444,447,457,457,458,464,465,465,469,469,469,470,473,484,485,487,487
3,5,10,14,16,17,20,22,23,32,33,39,43,47,59,69,72,76,80,90,96,97,98,98,102,102,107,109,110,110,115,115,118,125,127,129,129,132,134,134,150,157,159,161,161,183,183,189,189,193,200,204,209,212,217,223,223,224,227,236,238,245,246,247,249,250,251,251,258,259,261,261,268,273,274,275,277,284,287,294,304,305,309,309,311,312,313,314,334,335,353,363,367,369,372,379,381,382,383,388,394,397,402,403,404,407,417,418,419,424,424,427,427,430,434,444,447,457,457,458,464,465,465,469,469,469,470,473,484,485,487,487
5,9,20,17,35,21,31,25,27,35,38,43,47,50,66,71,76,78,83,93,100,100,101,103,106,112,111,114,114,119,117,117,123,131,132,133,131,136,136,137,152,167,162,167,163,204,195,193,195,197,204,210,213,215,221,227,227,227,231,240,243,248,252,252,253,252,254,254,261,263,278,266,277,275,277,278,281,287,289,297,311,309,313,313,315,323,317,318,338,342,356,366,371,373,375,382,386,385,387,392,398,404,405,411,410,415,421,421,421,427,430,431,431,433,438,460,451,460,461,461,468,467,470,474,473,472,474,475,488,487,490,490
20,24,35,32,50,36,46,40,42,50,53,58,62,65,81,86,91,93,98,108,115,115,116,118,121,127,126,129,129,134,132,132,138,146,147,148,146,151,151,152,167,182,177,182,178,219,210,208,210,212,219,225,228,230,236,242,242,242,246,255,258,263,267,267,268,267,269,269,276,278,293,281,292,290,292,293,296,302,304,312,326,324,328,328,330,338,332,333,353,357,371,381,386,388,390,397,401,400,402,407,413,419,420,426,425,430,436,436,436,442,445,446,446,448,453,475,466,475,476,476,483,482,485,489,488,487,489,490,503,502,505,505
