1,1,2,2,3,3,4,10,10,11,12,12,16,20,21,22,22,23,25,26,28,29,29,31,36,37,38,38,41,42,42,43,44,44,46,51,51,52,55,59,59,62,66,70,72,72,75,76,78,80,80,81,82,86,87,88,88,89,90,93,93,94,95,97,99,100,107,108,110,110,110,117,117,119,120,121,121,124,124,125,125,130,131,133,134,134,135,138,139,140,145,146,149,151,151,154,157,158,159,160,162,162,164,166,167,171,171,171,171,172,173,174,175,177,178,179,181,181,181,181,181,182,183,190,192,197
1,1,2,2,3,3,4,10,10,11,12,12,16,20,21,22,22,23,25,26,28,29,29,31,36,37,38,38,41,42,42,43,44,44,46,51,51,52,55,59,59,62,66,70,72,72,75,76,78,80,80,81,82,86,87,88,88,89,90,93,93,94,95,106,106,106,107,108,141,141,145,145,145,145,158,158,158,158,161,209,209,209,209,209,225,225,225,225,240,240,240,240,255,255,255,255,255,280,280,283,283,283,283,299,299,299,299,299,327,327,327,327,327,357,357,357,357,373,373,373,373,373,390,390,390,390
3,2,4,3,5,5,6,11,12,12,14,14,17,21,22,24,24,25,27,28,30,31,31,32,38,39,39,39,42,44,43,44,45,46,48,53,53,54,56,60,61,64,68,72,74,74,77,77,80,82,81,83,84,87,88,89,90,91,91,94,94,95,96,107,107,108,109,109,142,143,146,147,146,147,160,160,160,159,162,211,211,211,211,210,227,226,227,226,242,242,241,241,256,256,257,257,256,282,281,284,285,284,284,301,300,301,301,300,328,328,329,328,328,358,358,358,359,374,375,375,375,374,391,391,392,391
3,2,4,3,5,5,6,11,12,12,14,14,19,35,35,35,46,46,46,46,46,64,64,64,64,64,85,85,85,85,85,92,92,106,106,106,106,106,141,141,145,145,145,145,158,158,158,158,161,209,209,209,209,209,225,225,225,225,240,240,240,240,255,255,255,255,255,280,280,283,283,283,283,299,299,299,299,299,327,327,327,327,327,357,357,357,357,373,373,373,373,373,390,390,390,390,390,417,417,433,433,433,433,433,448,450,450,450,450,450,468,468,477,477,477,477,477,492,492,492,492,492,506,506,510,510
7,3,6,3,8,7,9,12,28,17,23,16,21,37,36,35,54,47,49,48,47,67,66,67,65,73,86,86,99,97,94,94,95,107,113,107,110,108,148,141,166,148,146,147,168,162,161,163,162,211,213,215,216,212,228,226,232,225,245,245,245,240,257,257,257,256,269,295,280,289,284,284,285,303,321,302,300,303,329,331,328,330,327,360,361,358,357,376,377,377,381,375,393,392,394,395,392,420,417,438,434,436,440,435,448,452,463,451,453,451,470,468,479,478,481,483,483,502,496,501,495,492,507,506,513,513
7,3,6,11,15,19,27,31,35,39,41,46,48,51,57,61,64,69,74,76,81,85,89,92,94,96,101,103,106,126,128,132,134,141,145,148,153,156,158,160,176,186,192,200,209,213,217,219,222,225,229,233,236,240,246,248,251,255,257,260,262,272,280,283,287,289,293,296,299,303,310,318,322,327,343,349,351,353,357,361,365,369,373,376,380,384,386,390,394,398,404,410,417,429,433,435,439,441,444,448,450,457,460,463,465,468,472,477,480,483,486,490,492,496,500,502,504,506,508,510,512,515,518,525,528,531
9,6,11,15,19,27,31,35,39,41,46,48,51,57,61,64,69,74,76,81,85,89,92,94,96,101,103,106,126,128,132,134,141,145,148,153,156,158,160,176,186,192,200,209,213,217,219,222,225,229,233,236,240,246,248,251,255,257,260,262,272,280,283,287,289,293,296,299,303,310,318,322,327,343,349,351,353,357,361,365,369,373,376,380,384,386,390,394,398,404,410,417,429,433,435,439,441,444,448,450,457,460,463,465,468,472,477,480,483,486,490,492,496,500,502,504,506,508,510,512,515,518,525,528,531,535
24,21,26,30,34,42,46,50,54,56,61,63,66,72,76,79,84,89,91,96,100,104,107,109,111,116,118,121,141,143,147,149,156,160,163,168,171,173,175,191,201,207,215,224,228,232,234,237,240,244,248,251,255,261,263,266,270,272,275,277,287,295,298,302,304,308,311,314,318,325,333,337,342,358,364,366,368,372,376,380,384,388,391,395,399,401,405,409,413,419,425,432,444,448,450,454,456,459,463,465,472,475,478,480,483,487,492,495,498,501,505,507,511,515,517,519,521,523,525,527,530,533,540,543,546,550
