1,1,1,1,1,2,3,3,6,8,11,11,16,17,19,23,23,26,26,30,31,31,34,34,35,39,42,42,44,46,46,51,51,52,53,53,54,56,57,59,60,63,64,67,67,67,68,69,71,74,74,75,77,79,79,82,83,84,84,84,86,87,91,92,94,96,97,98,101,101,101,104,105,107,107,109,109,110,113,115,116,118,119,120,121,123,125,126,126,129,129,130,130,132,133,133,133,134,135,136,137,138,138,139,140,141,141,144,147,151,151,151,155,156,156,156,157,159,160,161,162,162,163,167,169,172,172,172,176,177,177,179,181,181,181,185,187,190,191,191,192,193,197
1,1,1,1,1,2,3,3,6,8,11,11,16,17,19,23,23,26,26,30,31,31,34,34,35,39,42,42,44,46,46,51,51,52,53,53,54,56,57,59,60,63,64,67,67,67,68,69,71,74,74,75,77,79,79,88,88,88,98,98,98,102,105,112,112,129,129,129,133,141,141,141,152,155,155,155,157,167,167,167,180,180,180,184,206,206,206,220,220,220,223,240,240,240,246,248,250,261,268,271,271,271,283,302,302,302,304,309,319,319,331,331,331,342,342,342,356,356,356,385,385,385,391,391,397,403,403,406,413,413,423,423,425,425,429,431,443,443,443,468,471,471,471
3,2,3,3,2,3,4,4,7,10,13,13,18,18,20,24,25,28,27,31,33,33,35,36,36,40,44,44,46,47,47,52,52,53,54,55,55,58,58,60,62,64,66,68,68,68,69,71,72,76,75,76,78,80,81,90,90,89,100,99,99,103,106,113,113,130,130,131,135,142,143,143,153,156,156,157,159,168,168,168,181,181,182,185,208,208,207,221,222,221,224,241,241,241,248,249,252,262,269,273,272,273,284,303,303,304,306,311,321,321,332,332,332,344,344,343,357,357,357,386,386,386,393,392,398,405,405,407,414,415,425,425,426,426,431,433,444,444,445,470,472,473,473
3,2,3,4,2,6,7,7,10,10,21,21,21,25,35,35,55,57,57,60,60,70,70,78,78,88,88,88,98,98,98,102,105,112,112,129,129,129,133,141,141,141,152,155,155,155,157,167,167,167,180,180,180,184,206,206,206,220,220,220,223,240,240,240,246,248,250,261,268,271,271,271,283,302,302,302,304,309,319,319,331,331,331,342,342,342,356,356,356,385,385,385,391,391,397,403,403,406,413,413,423,423,425,425,429,431,443,443,443,468,471,471,471,479,479,486,486,496,496,496,510,510,519,519,519,522,534,534,534,537,558,558,558,569,569,569,588,588,588,592,607,607,607
4,7,8,6,3,7,8,8,11,10,38,25,27,26,41,35,55,61,57,65,61,71,70,82,78,90,89,92,105,100,118,106,107,118,113,131,138,137,133,142,147,144,152,158,159,157,160,176,171,168,185,181,186,190,209,210,208,221,225,224,228,249,246,251,248,251,258,261,268,273,274,275,283,305,311,304,313,320,322,319,340,334,332,343,343,342,358,359,358,389,386,398,397,398,404,408,409,414,420,414,433,423,430,425,437,434,444,444,447,468,487,472,472,482,480,488,488,498,499,497,514,510,523,521,523,529,535,539,545,538,559,562,563,570,573,571,593,593,589,593,609,609,608
4,7,10,13,3,21,25,31,35,38,52,55,57,60,63,67,70,74,78,84,88,91,94,98,102,105,110,112,120,125,129,133,137,139,141,145,150,152,155,157,161,164,167,171,177,180,184,200,202,206,211,215,220,223,234,237,240,244,247,250,254,258,261,268,271,277,279,283,302,304,309,314,319,323,326,331,335,340,342,344,353,356,372,378,385,389,391,395,399,403,406,409,413,417,420,423,425,429,431,434,437,443,456,464,468,471,475,479,483,486,489,493,496,502,506,510,515,519,522,527,530,534,537,546,554,558,562,565,569,573,576,588,592,598,605,607,609,612,614,616,620,624,632
7,10,13,21,6,25,31,35,38,52,55,57,60,63,67,70,74,78,84,88,91,94,98,102,105,110,112,120,125,129,133,137,139,141,145,150,152,155,157,161,164,167,171,177,180,184,200,202,206,211,215,220,223,234,237,240,244,247,250,254,258,261,268,271,277,279,283,302,304,309,314,319,323,326,331,335,340,342,344,353,356,372,378,385,389,391,395,399,403,406,409,413,417,420,423,425,429,431,434,437,443,456,464,468,471,475,479,483,486,489,493,496,502,506,510,515,519,522,527,530,534,537,546,554,558,562,565,569,573,576,588,592,598,605,607,609,612,614,616,620,624,632,637
22,25,28,36,21,40,46,50,53,67,70,72,75,78,82,85,89,93,99,103,106,109,113,117,120,125,127,135,140,144,148,152,154,156,160,165,167,170,172,176,179,182,186,192,195,199,215,217,221,226,230,235,238,249,252,255,259,262,265,269,273,276,283,286,292,294,298,317,319,324,329,334,338,341,346,350,355,357,359,368,371,387,393,400,404,406,410,414,418,421,424,428,432,435,438,440,444,446,449,452,458,471,479,483,486,490,494,498,501,504,508,511,517,521,525,530,534,537,542,545,549,552,561,569,573,577,580,584,588,591,603,607,613,620,622,624,627,629,631,635,639,647,652
