1,1,1,1,4,6,7,7,7,10,10,12,13,13,16,17,19,20,20,21,22,24,25,29,30,31,36,36,36,39,40,40,41,41,41,43,45,46,48,54,56,57,59,59,59,61,61,63,66,67,68,70,72,73,74,74,75,76,77,79,81,81,81,83,84,84,85,87,87,88,90,90,91,91,94,100,101,102,104,105,106,107,107,109,109,110,110,111,112,113,115,116,116,120,120,121,121,124,125,125,127,130,130,130,132,133,134,134,136,137,139,140,141,141,144,146,150,151,152,152,154,159,160,162,162,163,163,165,166,169,173,174,175,175,178,178,179,182,186,186,186,187,193,194,195,197,199
1,1,1,1,4,6,7,7,7,10,10,12,13,13,16,17,19,20,20,21,22,24,25,29,30,31,36,36,36,39,40,40,41,41,41,43,45,46,48,54,56,57,59,59,59,61,61,63,66,67,68,70,72,73,74,78,78,78,84,87,94,109,110,112,116,117,123,124,128,135,138,140,146,151,157,158,165,170,170,181,183,189,197,200,205,208,211,214,225,236,249,253,255,263,266,267,272,274,275,276,287,288,290,294,294,294,302,303,307,317,324,325,327,328,328,329,337,338,340,344,344,346,355,359,359,367,370,372,379,386,387,400,409,410,418,419,423,429,433,437,442,445,451,454,458,460,461
2,2,2,2,6,8,9,8,9,12,11,14,15,15,18,18,20,22,22,23,23,25,27,31,32,32,38,37,37,41,42,42,42,42,43,45,47,47,50,56,57,59,61,61,60,63,62,65,68,69,70,72,74,75,76,79,79,80,85,89,96,111,112,113,117,118,124,126,130,137,139,141,147,152,159,160,166,172,172,183,184,190,199,201,206,209,213,216,227,237,251,255,257,265,268,269,274,275,276,278,288,290,291,295,296,295,303,305,308,319,326,327,328,330,329,331,339,339,342,345,345,348,356,361,360,369,372,374,381,387,389,401,410,412,419,421,424,431,435,439,443,446,453,455,460,462,462
2,4,4,12,12,15,16,20,24,26,31,32,35,47,48,54,55,56,60,60,60,60,61,67,70,78,78,78,84,87,94,109,110,112,116,117,123,124,128,135,138,140,146,151,157,158,165,170,170,181,183,189,197,200,205,208,211,214,225,236,249,253,255,263,266,267,272,274,275,276,287,288,290,294,294,294,302,303,307,317,324,325,327,328,328,329,337,338,340,344,344,346,355,359,359,367,370,372,379,386,387,400,409,410,418,419,423,429,433,437,442,445,451,454,458,460,461,468,469,473,475,475,478,479,483,486,486,486,497,503,503,507,520,520,525,526,527,530,540,541,543,546,550,567,570,575,575
4,4,12,12,15,16,20,24,26,31,32,35,47,48,54,55,56,60,60,60,60,61,67,70,78,78,78,84,87,94,109,110,112,116,117,123,124,128,135,138,140,146,151,157,158,165,170,170,181,183,189,197,200,205,208,211,214,225,236,249,253,255,263,266,267,272,274,275,276,287,288,290,294,294,294,302,303,307,317,324,325,327,328,328,329,337,338,340,344,344,346,355,359,359,367,370,372,379,386,387,400,409,410,418,419,423,429,433,437,442,445,451,454,458,460,461,468,469,473,475,475,478,479,483,486,486,486,497,503,503,507,520,520,525,526,527,530,540,541,543,546,550,567,570,575,575,576
4,4,12,12,15,16,20,24,26,31,32,35,47,48,54,55,56,60,60,60,61,64,67,70,78,78,78,84,87,94,109,110,112,116,117,123,124,128,135,138,140,146,151,157,158,165,170,170,181,183,189,197,200,205,208,211,214,225,236,249,253,255,263,266,267,272,274,275,278,287,288,290,294,294,294,302,303,307,317,324,325,327,328,328,329,337,338,340,344,344,346,355,359,359,367,370,372,379,386,387,400,409,410,418,419,423,429,433,437,442,445,451,454,458,460,461,468,469,473,475,475,478,479,483,486,486,486,497,503,503,507,520,520,525,526,527,530,540,541,543,546,550,567,570,575,575,576
12,6,14,15,17,19,22,26,29,34,35,37,50,51,58,58,61,64,64,64,64,70,75,75,80,80,80,86,90,98,112,115,115,123,121,126,127,130,137,140,144,150,153,161,161,167,180,173,185,185,193,199,204,217,211,215,222,229,239,257,257,279,265,269,270,278,283,279,282,290,292,293,298,296,298,306,306,311,320,328,329,330,330,331,331,339,345,344,348,346,348,365,370,361,371,372,374,385,390,393,403,413,414,421,428,425,431,437,441,445,449,455,456,462,466,466,471,476,476,477,485,481,481,485,489,490,490,499,507,509,510,526,523,530,532,531,532,543,545,553,550,553,571,573,579,577,578
27,21,29,30,32,34,37,41,44,49,50,52,65,66,73,73,76,79,79,79,79,85,90,90,95,95,95,101,105,113,127,130,130,138,136,141,142,145,152,155,159,165,168,176,176,182,195,188,200,200,208,214,219,232,226,230,237,244,254,272,272,294,280,284,285,293,298,294,297,305,307,308,313,311,313,321,321,326,335,343,344,345,345,346,346,354,360,359,363,361,363,380,385,376,386,387,389,400,405,408,418,428,429,436,443,440,446,452,456,460,464,470,471,477,481,481,486,491,491,492,500,496,496,500,504,505,505,514,522,524,525,541,538,545,547,546,547,558,560,568,565,568,586,588,594,592,593
