1,1,1,2,2,3,3,6,8,8,9,9,12,12,13,14,15,17,23,24,26,28,29,29,30,31,31,32,34,37,38,41,41,42,43,43,43,44,52,52,53,53,53,54,57,66,66,67,68,68,69,69,71,75,75,75,79,79,80,82,82,85,85,85,88,89,90,91,91,92,94,96,101,103,105,105,105,110,111,112,113,113,115,120,121,121,122,125,127,128,132,136,143,144,144,144,150,150,152,153,155,158,160,162,162,163,165,170,171,172,174,175,177,177,178,179,179,180,181,182,183,185,186,187,188,193,195,199
1,1,1,2,2,3,3,6,8,8,9,9,12,12,13,14,15,17,23,24,26,28,29,29,30,31,31,32,34,37,38,41,41,42,43,43,43,44,52,52,53,53,53,54,57,66,66,67,68,68,69,69,73,75,75,90,90,90,100,100,100,117,122,122,122,138,138,138,152,152,152,155,174,174,174,192,192,192,195,207,207,207,209,220,220,227,227,227,236,236,236,248,248,248,254,254,265,265,265,276,276,276,281,281,287,287,296,296,296,304,304,304,315,315,315,317,334,334,344,344,344,350,350,371,371,371,382,382
2,2,2,4,3,4,4,7,9,9,10,11,13,13,14,16,16,18,24,26,27,29,31,31,32,33,32,34,35,39,39,42,42,43,44,45,45,45,53,54,54,54,55,55,58,67,67,69,69,70,70,71,75,77,76,91,91,91,101,101,102,118,123,124,124,140,139,139,154,154,153,157,176,176,175,193,193,193,196,209,209,208,211,221,222,228,228,228,237,237,237,250,250,249,256,255,267,266,267,278,277,278,282,282,288,288,297,297,298,305,305,305,317,316,317,318,336,335,346,346,346,351,352,372,373,373,384,383
2,2,2,4,4,4,8,9,13,13,13,28,28,28,36,36,36,45,53,53,61,61,73,73,73,90,90,90,100,100,100,117,122,122,122,138,138,138,152,152,152,155,174,174,174,192,192,192,195,207,207,207,209,220,220,227,227,227,236,236,236,248,248,248,254,254,265,265,265,276,276,276,281,281,287,287,296,296,296,304,304,304,315,315,315,317,334,334,344,344,344,350,350,371,371,371,382,382,384,384,390,409,409,409,421,421,421,429,430,434,454,454,454,456,461,482,482,482,493,493,493,513,513,513,515,517,526,526
4,13,4,13,4,8,9,19,15,13,15,30,31,31,47,39,37,45,55,53,63,61,74,78,74,91,93,93,105,102,111,117,123,125,128,139,144,148,158,156,152,159,178,182,176,196,198,195,196,209,214,210,211,222,220,228,229,229,240,237,237,251,249,257,255,257,272,268,268,277,291,277,283,282,289,289,298,299,299,307,306,307,319,317,336,321,337,335,346,346,354,353,358,375,373,374,391,382,395,390,397,416,412,410,440,429,433,430,435,436,462,456,459,462,468,484,484,485,494,494,494,516,515,518,521,529,532,530
4,13,8,20,12,24,28,31,34,36,41,45,49,53,57,61,65,73,81,85,90,94,98,100,109,113,117,122,129,133,138,144,148,152,155,158,171,174,182,186,192,195,199,203,207,209,213,216,220,224,227,231,234,236,240,242,248,251,254,258,261,265,269,273,276,279,281,284,287,290,293,296,299,301,304,308,312,315,317,330,334,338,340,344,348,350,354,367,371,375,379,382,384,388,398,405,409,412,416,421,425,430,434,437,451,454,456,461,471,480,482,486,491,493,496,511,513,515,517,521,526,529,535,539,544,551,554,557
8,20,12,24,16,28,31,34,36,41,45,49,53,57,61,65,73,81,85,90,94,98,100,109,113,117,122,129,133,138,144,148,152,155,158,171,174,182,186,192,195,199,203,207,209,213,216,220,224,227,231,234,236,240,242,248,251,254,258,261,265,269,273,276,279,281,284,287,290,293,296,299,301,304,308,312,315,317,330,334,338,340,344,348,350,354,367,371,375,379,382,384,388,398,405,409,412,416,421,425,430,434,437,451,454,456,461,471,480,482,486,491,493,496,511,513,515,517,521,526,529,535,539,544,551,554,557,561
23,35,27,39,31,43,46,49,51,56,60,64,68,72,76,80,88,96,100,105,109,113,115,124,128,132,137,144,148,153,159,163,167,170,173,186,189,197,201,207,210,214,218,222,224,228,231,235,239,242,246,249,251,255,257,263,266,269,273,276,280,284,288,291,294,296,299,302,305,308,311,314,316,319,323,327,330,332,345,349,353,355,359,363,365,369,382,386,390,394,397,399,403,413,420,424,427,431,436,440,445,449,452,466,469,471,476,486,495,497,501,506,508,511,526,528,530,532,536,541,544,550,554,559,566,569,572,576
