1,1,1,2,3,4,4,4,5,7,8,10,10,10,12,18,19,20,20,21,23,24,25,25,29,30,30,31,33,33,33,35,37,38,39,39,41,42,45,45,45,47,47,54,56,58,59,62,63,63,64,65,67,67,69,70,70,71,71,74,78,82,84,86,86,87,87,91,93,94,97,97,97,99,100,103,103,103,103,103,105,105,106,107,108,108,110,111,111,112,112,113,114,115,121,124,128,129,131,132,132,133,134,137,137,137,138,138,140,141,142,142,144,146,151,151,153,156,156,157,158,160,163,163,165,169,170,171,171,172,172,172,174,175,177,179,180,181,182,182,183,189,191,192,194,194,195,198,201
1,1,1,2,3,4,4,4,5,7,8,10,10,10,12,18,19,20,20,21,23,24,25,25,29,30,30,31,33,33,33,35,37,38,39,39,41,42,45,45,45,47,47,54,56,58,59,62,63,63,64,65,67,67,77,77,77,84,84,84,84,105,105,105,105,105,131,131,131,143,143,143,143,143,146,176,176,176,176,176,178,195,198,202,202,202,202,202,223,223,230,230,230,230,230,233,264,266,266,266,266,291,291,291,291,291,295,307,307,307,307,331,331,331,331,331,354,354,354,354,354,385,385,385,385,385,414,414,414,414,414,433,433,433,433,433,452,452,452,452,452,479,479,479,479,479,481,503,503
2,2,2,4,4,6,6,5,6,8,10,12,12,11,13,20,21,21,22,22,25,25,27,26,30,32,31,33,35,34,34,37,38,39,40,41,42,44,47,47,46,48,49,56,57,60,60,63,65,65,65,67,69,69,79,78,79,85,85,86,86,106,107,107,107,106,133,132,133,144,144,144,145,144,148,177,178,177,177,177,179,196,200,203,203,204,204,204,224,225,231,231,232,231,231,235,265,267,268,268,268,293,293,293,292,293,297,309,308,308,308,332,333,332,332,332,355,355,355,355,356,387,386,387,387,387,415,416,415,416,415,434,435,434,435,435,453,454,454,453,454,481,480,480,480,481,483,504,504
2,2,2,4,4,6,6,5,6,23,23,23,23,23,41,41,41,51,51,51,51,51,53,59,77,77,77,84,84,84,84,105,105,105,105,105,131,131,131,143,143,143,143,143,146,176,176,176,176,176,178,195,198,202,202,202,202,202,223,223,230,230,230,230,230,233,264,266,266,266,266,291,291,291,291,291,295,307,307,307,307,331,331,331,331,331,354,354,354,354,354,385,385,385,385,385,414,414,414,414,414,433,433,433,433,433,452,452,452,452,452,479,479,479,479,479,481,503,503,503,512,512,522,522,522,522,522,545,547,547,547,547,547,576,576,576,576,576,589,589,589,607,609,609,609,609,609,619,619
5,4,4,5,6,9,12,8,7,29,25,25,24,25,48,42,41,55,56,52,66,61,62,59,78,85,77,92,85,86,86,110,107,112,106,105,135,136,131,150,144,147,147,155,153,183,185,188,182,176,182,195,198,212,208,205,203,202,225,223,236,241,234,231,249,236,264,269,271,267,266,298,317,299,292,299,295,316,308,311,309,338,336,333,332,335,355,357,366,356,358,389,388,386,406,389,416,418,415,417,415,437,438,437,438,436,454,460,458,457,454,484,484,482,487,479,484,508,505,503,517,512,529,524,527,529,524,545,548,553,550,552,555,577,590,595,579,577,591,593,589,607,622,621,610,615,609,623,623
5,4,9,21,23,27,31,34,38,41,44,48,51,53,56,59,61,64,75,77,81,84,91,93,98,102,105,114,118,121,126,131,135,138,143,146,150,158,161,165,176,178,180,184,188,192,195,198,202,205,210,214,218,223,228,230,233,237,240,246,250,264,266,270,273,288,291,295,298,302,305,307,317,315,319,323,331,338,341,345,348,354,365,369,376,383,385,398,404,409,411,414,423,425,427,430,433,437,440,446,450,452,457,460,465,468,479,481,485,493,498,500,503,507,509,512,520,522,526,532,539,541,545,547,561,565,569,573,576,583,585,589,592,596,599,603,607,609,612,616,619,623,628,632,635,639,641,643,645
9,7,21,23,27,31,34,38,41,44,48,51,53,56,59,61,64,75,77,81,84,91,93,98,102,105,114,118,121,126,131,135,138,143,146,150,158,161,165,176,178,180,184,188,192,195,198,202,205,210,214,218,223,228,230,233,237,240,246,250,264,266,270,273,288,291,295,298,302,305,307,315,319,319,323,331,338,341,345,348,354,365,369,376,383,385,398,404,409,411,414,423,425,427,430,433,437,440,446,450,452,457,460,465,468,479,481,485,493,498,500,503,507,509,512,520,522,526,532,539,541,545,547,561,565,569,573,576,583,585,589,592,596,599,603,607,609,612,616,619,623,628,632,635,639,641,643,645,649
24,22,36,38,42,46,49,53,56,59,63,66,68,71,74,76,79,90,92,96,99,106,108,113,117,120,129,133,136,141,146,150,153,158,161,165,173,176,180,191,193,195,199,203,207,210,213,217,220,225,229,233,238,243,245,248,252,255,261,265,279,281,285,288,303,306,310,313,317,320,322,330,334,334,338,346,353,356,360,363,369,380,384,391,398,400,413,419,424,426,429,438,440,442,445,448,452,455,461,465,467,472,475,480,483,494,496,500,508,513,515,518,522,524,527,535,537,541,547,554,556,560,562,576,580,584,588,591,598,600,604,607,611,614,618,622,624,627,631,634,638,643,647,650,654,656,658,660,664
