1,1,1,1,1,1,2,2,2,3,5,10,13,18,19,20,20,21,21,23,24,25,27,30,30,31,33,35,36,36,36,38,40,41,43,47,48,49,49,49,50,51,52,54,54,54,55,59,60,61,62,62,68,69,69,70,71,71,72,73,73,73,76,77,77,81,82,82,85,92,95,96,96,102,105,105,107,107,107,109,110,110,110,113,118,120,122,123,124,125,126,127,129,129,131,131,132,132,136,136,137,137,141,143,145,147,148,150,151,151,151,152,152,152,155,156,156,160,162,162,165,165,167,168,169,174,177,182,184,184,184,184,185,186,188,188,196,197,197,198,200
1,1,1,1,1,1,2,2,2,3,5,10,13,18,19,20,20,21,21,23,24,25,27,30,30,31,33,35,36,36,36,38,40,41,43,47,48,49,49,49,50,51,52,54,54,54,55,59,60,61,62,62,68,69,69,70,71,71,72,73,83,83,83,83,83,85,118,118,120,120,131,131,131,131,131,147,147,147,147,147,157,157,157,159,183,183,183,183,183,200,204,204,204,204,204,225,225,231,231,243,243,243,243,243,271,271,271,271,271,293,293,293,314,314,314,314,314,335,335,335,335,351,351,351,351,351,366,366,366,366,374,374,374,374,396,396,396,396,410,410,413
3,3,2,3,2,2,3,3,3,4,7,12,15,19,20,22,21,22,22,25,25,27,28,32,31,32,35,36,38,38,38,40,42,42,44,49,50,50,51,50,52,53,53,55,56,56,57,60,61,63,64,64,69,71,71,72,72,72,74,75,84,85,85,85,84,87,120,120,121,122,133,132,132,132,133,148,149,148,149,148,159,159,159,161,185,185,184,184,185,201,206,206,206,206,205,226,227,232,233,245,244,245,245,244,273,272,272,272,273,294,294,295,316,316,315,316,316,336,337,336,337,353,352,353,352,352,368,367,368,367,376,375,376,375,398,398,398,398,411,411,415
3,3,2,3,2,2,3,3,5,13,13,13,20,20,20,22,21,36,36,36,49,49,49,49,49,64,64,64,64,64,83,83,83,83,83,85,118,118,120,120,131,131,131,131,131,147,147,147,147,147,157,157,157,159,183,183,183,183,183,200,204,204,204,204,204,225,225,231,231,243,243,243,243,243,271,271,271,271,271,293,293,293,314,314,314,314,314,335,335,335,335,351,351,351,351,351,366,366,366,366,374,374,374,374,396,396,396,396,410,410,413,413,413,413,455,455,455,455,455,481,481,481,481,481,485,517,517,517,517,517,529,529,529,529,548,548,548,548,548,571,571
14,5,3,6,3,3,6,6,8,15,24,13,23,23,29,32,25,38,45,36,62,58,51,51,50,69,65,69,66,66,90,84,90,87,100,87,124,118,121,120,132,139,137,133,134,150,166,159,151,151,164,162,162,163,189,184,189,184,186,200,207,205,208,213,217,226,225,233,231,246,251,246,244,246,274,278,277,273,273,294,294,293,317,323,316,321,314,339,337,338,335,355,353,352,352,351,372,370,380,366,378,376,379,376,397,400,397,396,417,410,419,416,415,421,459,457,458,459,458,490,486,484,488,486,486,521,519,539,524,520,530,532,539,535,552,562,564,551,550,572,577
14,5,3,9,13,16,20,23,25,28,30,32,36,40,45,49,53,56,59,62,64,67,74,77,80,83,85,97,101,105,109,118,120,124,127,131,133,136,140,143,147,151,155,157,159,163,167,176,179,183,185,188,194,196,200,204,208,213,217,222,225,229,231,237,243,247,251,266,269,271,279,283,286,291,293,302,311,314,316,320,325,333,335,339,342,346,351,355,358,362,364,366,370,372,374,378,382,384,388,396,400,404,406,410,413,417,422,439,443,455,459,465,469,472,481,485,488,492,496,507,517,520,524,526,529,532,539,542,546,548,553,558,562,566,571,575,578,585,589,592,594
16,9,7,13,15,20,23,25,28,30,32,36,40,45,49,53,56,59,62,64,67,74,77,80,83,85,97,101,105,109,118,120,124,127,131,133,136,140,143,147,151,155,157,159,163,167,176,179,183,185,188,194,196,200,204,208,213,217,222,225,229,231,237,243,247,251,266,269,271,279,283,286,291,293,302,311,314,316,320,325,333,335,339,342,346,351,355,358,362,364,366,370,372,374,378,382,384,388,396,400,404,406,410,413,417,422,439,443,455,459,465,469,472,481,485,488,492,496,507,517,520,524,526,529,532,539,542,546,548,553,558,562,566,571,575,578,585,589,592,594,596
31,24,22,28,30,35,38,40,43,45,47,51,55,60,64,68,71,74,77,79,82,89,92,95,98,100,112,116,120,124,133,135,139,142,146,148,151,155,158,162,166,170,172,174,178,182,191,194,198,200,203,209,211,215,219,223,228,232,237,240,244,246,252,258,262,266,281,284,286,294,298,301,306,308,317,326,329,331,335,340,348,350,354,357,361,366,370,373,377,379,381,385,387,389,393,397,399,403,411,415,419,421,425,428,432,437,454,458,470,474,480,484,487,496,500,503,507,511,522,532,535,539,541,544,547,554,557,561,563,568,573,577,581,586,590,593,600,604,607,609,611
