1,1,1,1,4,5,6,7,7,8,10,11,14,14,15,16,18,22,23,24,25,26,27,27,28,29,30,36,37,37,38,39,42,42,47,47,51,51,52,52,55,55,57,57,59,61,62,63,63,64,65,65,68,69,69,73,74,75,77,80,81,82,84,84,88,90,90,91,95,98,99,102,103,105,106,108,108,111,112,115,116,116,117,117,120,121,121,124,125,128,131,133,134,135,136,139,140,141,144,144,147,149,150,152,152,153,156,161,162,163,164,164,166,169,170,171,173,175,176,177,181,182,182,183,183,184,187,188,188,189,190,199
1,1,1,1,4,5,6,7,7,8,10,11,14,14,15,16,18,22,23,24,25,26,27,27,28,29,30,36,37,37,38,39,42,42,47,47,51,51,52,52,55,55,57,57,59,61,62,63,63,64,65,68,70,77,78,79,85,114,122,126,126,128,153,154,156,164,168,170,172,174,184,189,190,200,213,214,220,225,225,232,233,245,247,248,253,258,259,262,263,264,269,273,285,288,292,302,306,313,319,322,322,323,324,330,333,339,339,345,360,370,370,372,389,397,399,404,407,411,412,417,419,422,424,432,435,435,436,443,445,455,458,459
2,3,3,2,6,6,8,9,9,9,11,12,16,16,16,17,20,24,25,26,27,27,28,28,30,31,31,37,39,38,40,41,43,43,48,48,52,53,54,54,56,57,59,59,61,62,64,64,65,65,67,70,71,78,80,81,86,116,123,128,128,130,154,156,158,166,170,171,173,175,186,191,191,201,214,215,222,227,226,234,234,247,248,250,254,260,260,264,265,266,271,274,286,289,293,304,307,314,321,324,324,325,325,331,335,341,341,347,362,372,372,374,391,399,400,405,408,413,413,419,420,424,426,434,436,437,438,444,446,456,459,461
2,4,4,5,6,8,10,14,14,17,20,23,31,32,34,38,38,40,41,42,47,68,70,77,78,79,85,114,122,126,126,128,153,154,156,164,168,170,172,174,184,189,190,200,213,214,220,225,225,232,233,245,247,248,253,258,259,262,263,264,269,273,285,288,292,302,306,313,319,322,322,323,324,330,333,339,339,345,360,370,370,372,389,397,399,404,407,411,412,417,419,422,424,432,435,435,436,443,445,455,458,459,460,461,461,463,465,465,467,469,473,474,476,494,495,498,500,501,502,502,506,510,511,514,519,522,530,533,540,547,548,549
4,4,5,6,8,10,14,14,17,20,23,31,32,34,38,38,40,41,42,47,68,70,77,78,79,85,114,122,126,126,128,153,154,156,164,168,170,172,174,184,189,190,200,213,214,220,225,225,232,233,245,247,248,253,258,259,262,263,264,269,273,285,288,292,302,306,313,319,322,322,323,324,330,333,339,339,345,360,370,370,372,389,397,399,404,407,411,412,417,419,422,424,432,435,435,436,443,445,455,458,459,460,461,461,463,465,465,467,469,473,474,476,494,495,498,500,501,502,502,506,510,511,514,519,522,530,533,540,547,548,549,550
4,4,5,6,8,10,14,14,17,20,23,31,32,34,38,38,40,41,42,47,68,70,77,78,79,85,114,122,126,126,128,153,154,156,164,168,170,172,174,184,189,190,200,213,214,220,225,225,232,233,245,247,248,253,258,259,262,263,264,269,273,285,288,292,302,306,313,319,322,322,323,324,330,333,339,339,345,360,370,370,372,389,397,399,404,407,411,412,417,419,422,424,432,435,435,436,443,445,455,458,459,460,461,461,463,465,465,467,469,473,474,476,494,495,498,500,501,502,502,506,510,511,514,519,522,530,533,540,547,548,549,550
8,7,9,13,13,13,18,28,20,24,29,33,36,48,41,42,45,44,45,50,70,81,80,84,81,87,129,124,130,129,131,156,161,165,169,170,174,174,177,186,192,197,202,224,217,224,229,228,234,236,247,250,251,257,261,261,267,266,267,272,276,291,290,296,306,308,316,324,326,326,326,329,333,337,341,342,349,363,374,374,375,394,400,401,407,409,416,416,420,439,424,426,435,438,439,443,445,449,458,461,461,467,463,464,470,468,468,470,473,477,478,479,499,498,500,503,504,506,504,508,514,513,526,528,526,533,537,544,551,552,553,554
23,22,24,28,28,28,33,43,35,39,44,48,51,63,56,57,60,59,60,65,85,96,95,99,96,102,144,139,145,144,146,171,176,180,184,185,189,189,192,201,207,212,217,239,232,239,244,243,249,251,262,265,266,272,276,276,282,281,282,287,291,306,305,311,321,323,331,339,341,341,341,344,348,352,356,357,364,378,389,389,390,409,415,416,422,424,431,431,435,454,439,441,450,453,454,458,460,464,473,476,476,482,478,479,485,483,483,485,488,492,493,494,514,513,515,518,519,521,519,523,529,528,541,543,541,548,552,559,566,567,568,569
