1,1,1,1,6,6,6,8,11,11,11,13,14,14,15,22,22,22,24,30,32,34,34,38,42,42,46,46,47,47,47,50,50,51,51,53,56,56,60,62,66,66,67,70,72,75,79,80,80,81,81,82,85,87,87,87,88,90,91,93,93,94,97,103,103,104,104,105,106,107,108,109,111,111,112,117,118,120,120,121,121,125,126,127,127,127,129,130,131,131,131,134,138,139,140,143,144,146,146,147,148,148,149,150,151,153,154,154,157,158,158,159,160,162,167,170,172,177,178,178,178,179,180,181,182,184,185,186,187,189,191,191,197
1,1,1,1,6,6,6,8,11,11,11,13,14,14,15,22,22,22,24,30,32,34,34,38,42,42,46,46,47,47,47,50,50,51,51,53,56,56,60,62,66,66,67,70,72,75,79,80,80,81,81,82,85,87,87,87,88,90,91,93,93,94,98,103,103,104,116,127,127,127,127,129,143,143,152,152,152,152,163,174,174,181,181,181,181,199,199,205,209,209,209,209,225,225,225,225,242,242,242,242,244,260,260,260,260,282,282,284,288,288,288,304,304,317,317,317,317,347,350,350,350,350,367,367,367,379,379,379,379,381,395,395,395
2,3,2,2,8,8,8,10,12,12,13,14,16,15,16,24,23,24,26,32,34,35,36,40,44,44,47,47,49,49,49,52,52,52,53,54,57,57,62,64,67,68,69,72,73,76,81,81,82,83,82,83,86,88,89,88,89,92,92,95,95,95,99,104,105,106,118,129,129,128,128,130,145,145,153,153,153,153,164,175,176,183,183,183,183,201,201,206,211,211,210,210,226,227,227,226,243,244,243,244,246,261,261,262,261,283,284,286,289,290,290,305,305,319,318,318,318,348,351,351,352,351,369,369,368,380,380,380,380,383,396,397,396
2,3,2,2,8,8,8,10,12,12,15,15,30,15,38,38,38,38,47,47,47,49,51,63,63,63,68,68,68,74,74,77,98,98,98,98,116,127,127,127,127,129,143,143,152,152,152,152,163,174,174,181,181,181,181,199,199,205,209,209,209,209,225,225,225,225,242,242,242,242,244,260,260,260,260,282,282,284,288,288,288,304,304,317,317,317,317,347,350,350,350,350,367,367,367,379,379,379,379,381,395,395,395,395,399,401,412,412,412,430,430,430,430,434,450,450,450,480,480,480,480,497,497,497,497,502,502,516,516,516,522,522,543
7,4,3,5,8,10,10,13,13,16,16,18,30,31,39,52,41,40,51,57,48,52,51,64,71,63,82,86,71,75,79,80,109,100,104,104,116,144,134,129,133,137,144,143,159,156,155,155,163,175,174,192,183,182,185,201,199,205,215,211,212,214,229,226,226,229,244,247,251,246,245,261,267,262,273,292,282,284,290,294,291,308,304,323,321,319,325,347,351,356,351,350,368,372,367,381,387,382,383,381,402,401,397,403,403,424,413,414,412,432,435,439,437,435,452,451,450,484,485,485,483,498,498,503,517,505,509,517,525,523,527,524,554
7,4,3,10,15,19,22,30,34,38,40,43,47,49,51,55,58,61,63,66,68,71,74,77,81,91,94,98,109,111,113,116,127,129,134,138,143,147,149,152,154,157,161,163,174,177,181,185,189,196,199,203,205,209,212,215,218,225,228,234,238,242,244,249,253,256,260,271,275,279,282,284,288,292,296,300,304,308,317,327,342,345,347,350,353,356,363,367,373,375,379,381,385,389,391,395,399,401,405,409,412,416,419,425,430,434,441,443,446,450,452,454,480,484,488,494,497,499,502,510,514,516,519,522,527,534,538,543,546,550,553,555,559
10,7,7,15,19,22,30,34,38,40,43,47,49,51,55,58,61,63,66,68,71,74,77,81,91,94,98,109,111,113,116,127,129,134,138,143,147,149,152,154,157,161,163,174,177,181,185,189,196,199,203,205,209,212,215,218,225,228,234,238,242,244,249,253,256,260,271,275,279,282,284,288,292,296,300,304,308,317,327,342,345,347,350,353,356,363,367,373,375,379,381,385,389,391,395,399,401,405,409,412,416,419,425,430,434,441,443,446,450,452,454,480,484,488,494,497,499,502,510,514,516,519,522,527,534,538,543,546,550,553,555,559,563
25,22,22,30,34,37,45,49,53,55,58,62,64,66,70,73,76,78,81,83,86,89,92,96,106,109,113,124,126,128,131,142,144,149,153,158,162,164,167,169,172,176,178,189,192,196,200,204,211,214,218,220,224,227,230,233,240,243,249,253,257,259,264,268,271,275,286,290,294,297,299,303,307,311,315,319,323,332,342,357,360,362,365,368,371,378,382,388,390,394,396,400,404,406,410,414,416,420,424,427,431,434,440,445,449,456,458,461,465,467,469,495,499,503,509,512,514,517,525,529,531,534,537,542,549,553,558,561,565,568,570,574,578
