1,1,1,2,2,2,3,5,6,7,9,15,15,16,19,20,21,23,26,28,30,31,31,32,32,36,39,41,47,47,50,52,53,54,56,57,60,60,61,65,66,68,68,69,70,70,72,75,78,78,79,79,80,81,81,82,84,87,87,88,90,92,93,93,97,99,99,100,101,102,103,105,109,111,111,112,114,114,117,118,119,121,121,121,121,121,122,124,125,126,128,130,132,133,134,134,136,138,139,139,140,142,146,148,149,151,151,152,156,157,157,158,159,160,160,161,164,166,167,170,171,171,171,175,176,178,179,180,183,185,186,187,190,191,192,194
1,1,1,2,2,2,3,5,6,7,9,15,15,16,19,20,21,23,26,28,30,31,31,32,32,36,39,41,47,47,50,52,53,54,56,57,60,60,61,65,66,68,68,69,70,70,72,75,78,78,79,79,82,82,82,82,84,87,87,103,103,103,103,103,103,141,141,141,141,141,141,147,177,177,177,177,177,177,208,208,208,208,208,230,230,230,237,237,237,252,252,252,252,252,267,267,267,267,267,267,301,301,301,301,301,301,332,332,332,343,343,343,343,343,343,364,366,366,366,366,366,384,384,384,384,384,402,402,402,402,402,402,439,439,439,439
3,3,2,4,4,3,5,6,7,9,10,17,17,17,20,21,22,25,28,29,31,33,32,33,34,38,41,43,49,49,52,54,55,56,57,58,62,62,63,66,68,69,70,70,72,72,73,76,79,80,80,81,84,84,83,84,85,89,88,105,105,105,104,104,104,142,142,143,143,142,143,148,179,179,178,179,178,178,209,209,209,210,209,232,232,232,239,239,239,254,254,253,254,254,269,268,268,268,268,269,303,302,302,302,303,302,333,334,333,345,344,345,345,345,345,366,367,367,368,367,367,385,385,386,385,386,403,403,403,403,403,404,440,441,441,441
3,3,2,4,4,3,5,6,7,22,22,25,25,25,25,25,56,56,56,56,56,56,82,82,82,82,82,82,84,103,103,103,103,103,103,141,141,141,141,141,141,147,177,177,177,177,177,177,208,208,208,208,208,230,230,230,237,237,237,252,252,252,252,252,267,267,267,267,267,267,301,301,301,301,301,301,332,332,332,343,343,343,343,343,343,364,366,366,366,366,366,384,384,384,384,384,402,402,402,402,402,402,439,439,439,439,439,439,456,456,471,471,471,471,471,471,497,497,497,497,497,497,499,543,543,543,543,543,543,553,553,553,553,573,573,573
6,4,5,8,4,9,11,9,15,32,22,28,27,30,31,30,57,58,57,57,64,59,95,86,84,85,87,86,84,106,110,106,104,109,106,146,163,154,154,150,153,150,181,191,182,185,180,179,212,210,209,216,208,238,233,230,239,242,237,260,258,256,255,252,270,268,269,271,269,274,303,306,302,311,305,301,333,337,332,344,345,344,344,352,344,364,373,370,368,373,366,386,388,393,385,384,404,405,404,404,405,403,440,441,440,441,440,463,463,456,475,482,473,472,473,475,504,500,503,499,520,502,500,547,556,547,546,545,556,557,555,557,555,585,574,576
6,4,12,18,22,25,28,42,45,50,54,56,60,64,70,73,77,82,84,87,90,93,96,99,103,107,126,130,135,138,141,147,151,155,157,161,164,177,183,190,195,197,204,208,213,219,223,227,230,233,237,240,242,248,252,256,258,262,264,267,272,276,288,291,297,301,303,318,321,324,328,332,334,341,343,345,349,352,356,360,364,366,370,375,378,381,384,386,389,393,398,402,420,425,430,433,437,439,442,444,448,452,456,465,467,471,473,476,485,488,492,497,499,516,522,530,532,535,543,547,549,551,553,557,560,562,565,569,573,577,580,584,587,589,592,597
12,7,18,22,25,28,42,45,50,54,56,60,64,70,73,77,82,84,87,90,93,96,99,103,107,126,130,135,138,141,147,151,155,157,161,164,177,183,190,195,197,204,208,213,219,223,227,230,233,237,240,242,248,252,256,258,262,264,267,272,276,288,291,297,301,303,318,321,324,328,332,334,341,343,345,349,352,356,360,364,366,370,375,378,381,384,386,389,393,398,402,420,425,430,433,437,439,442,444,448,452,456,465,467,471,473,476,485,488,492,497,499,516,522,530,532,535,543,547,549,551,553,557,560,562,565,569,573,577,580,584,587,589,592,597,601
27,22,33,37,40,43,57,60,65,69,71,75,79,85,88,92,97,99,102,105,108,111,114,118,122,141,145,150,153,156,162,166,170,172,176,179,192,198,205,210,212,219,223,228,234,238,242,245,248,252,255,257,263,267,271,273,277,279,282,287,291,303,306,312,316,318,333,336,339,343,347,349,356,358,360,364,367,371,375,379,381,385,390,393,396,399,401,404,408,413,417,435,440,445,448,452,454,457,459,463,467,471,480,482,486,488,491,500,503,507,512,514,531,537,545,547,550,558,562,564,566,568,572,575,577,580,584,588,592,595,599,602,604,607,612,616
