1,4,4,5,6,6,10,11,14,14,14,15,18,20,20,21,26,28,29,29,30,31,31,33,37,38,42,44,45,45,46,46,46,53,55,57,57,61,61,61,62,62,62,62,63,68,71,72,77,78,78,81,81,82,83,83,84,85,86,88,88,93,95,95,96,97,97,100,101,102,102,104,105,108,113,114,116,118,120,122,124,126,129,129,130,132,135,138,139,139,140,141,142,143,145,147,149,151,151,152,155,155,157,157,158,159,160,160,160,164,168,174,178,178,179,179,180,180,180,181,183,185,189,189,190,190,192,192,196,198
1,4,4,5,6,6,10,11,14,14,14,15,18,20,20,21,26,28,29,29,30,31,31,33,37,38,42,44,45,45,46,46,46,53,55,57,57,61,61,61,62,62,62,62,63,68,71,72,77,78,78,81,81,82,86,86,86,86,111,115,115,115,115,134,134,134,134,148,148,148,148,164,164,164,164,178,178,178,178,195,195,195,195,212,212,212,212,228,228,228,228,251,251,251,251,259,259,259,273,273,273,273,285,285,285,285,298,298,298,298,314,314,314,314,318,339,339,339,339,352,352,352,352,357,357,365,380,380,380,380
3,5,5,6,8,8,11,12,16,15,16,17,20,22,22,22,28,29,31,31,32,32,33,34,38,39,43,46,47,47,47,48,47,54,57,59,59,63,62,63,64,64,63,63,65,70,72,73,78,80,80,82,83,83,88,87,87,88,112,117,116,116,116,136,136,136,135,149,149,150,149,165,166,166,165,179,180,179,180,197,197,196,197,214,214,213,214,230,230,229,230,253,253,253,253,260,260,261,275,274,274,274,286,287,286,286,300,300,300,300,315,315,315,316,320,340,341,341,341,353,353,354,354,358,358,367,382,382,381,381
3,5,5,6,8,8,11,12,17,17,17,18,38,38,38,38,54,54,54,54,73,73,73,73,86,86,86,86,111,115,115,115,115,134,134,134,134,148,148,148,148,164,164,164,164,178,178,178,178,195,195,195,195,212,212,212,212,228,228,228,228,251,251,251,251,259,259,259,273,273,273,273,285,285,285,285,298,298,298,298,314,314,314,314,318,339,339,339,339,352,352,352,352,357,357,365,380,380,380,380,400,400,400,400,421,421,430,430,430,430,433,438,438,455,455,455,455,475,475,475,475,477,479,493,493,493,493,505,505,505
18,6,7,8,8,10,15,13,26,19,25,21,41,41,40,45,57,57,58,66,74,74,74,74,96,87,90,86,111,120,127,118,127,137,135,140,136,154,150,149,154,166,166,169,166,181,182,180,180,201,197,197,196,217,215,214,213,230,229,229,230,252,262,253,256,264,260,264,277,277,276,276,291,286,286,288,300,303,299,302,320,319,323,318,320,341,340,340,342,353,354,370,365,376,367,368,389,382,382,380,405,403,402,400,424,421,442,432,436,450,434,441,444,458,464,462,458,479,477,483,480,480,486,495,498,495,494,507,522,510
18,6,15,17,22,28,31,38,42,46,50,54,59,66,70,73,77,80,83,86,100,103,105,111,115,124,128,130,134,137,141,145,148,153,156,160,164,167,171,175,178,180,184,188,195,199,202,208,212,215,220,224,228,233,237,247,251,254,256,259,263,267,270,273,277,280,282,285,288,292,295,298,302,305,311,314,318,320,325,332,339,343,346,350,352,355,357,363,371,374,376,380,383,386,397,400,406,409,412,421,425,430,433,436,438,442,447,450,455,460,464,468,475,477,479,484,487,489,493,497,501,503,505,509,511,514,517,522,526,530
22,15,17,21,28,31,38,42,46,50,54,59,66,70,73,77,80,83,86,100,103,105,111,115,124,128,130,134,137,141,145,148,153,156,160,164,167,171,175,178,180,184,188,195,199,202,208,212,215,220,224,228,233,237,247,251,254,256,259,263,267,270,273,277,280,282,285,288,292,295,298,302,305,311,314,318,320,325,332,339,343,346,350,352,355,357,363,371,374,376,380,383,386,397,400,406,409,412,421,425,430,433,436,438,442,447,450,455,460,464,468,475,477,479,484,487,489,493,497,501,503,505,509,511,514,517,522,526,530,533
37,30,32,36,43,46,53,57,61,65,69,74,81,85,88,92,95,98,101,115,118,120,126,130,139,143,145,149,152,156,160,163,168,171,175,179,182,186,190,193,195,199,203,210,214,217,223,227,230,235,239,243,248,252,262,266,269,271,274,278,282,285,288,292,295,297,300,303,307,310,313,317,320,326,329,333,335,340,347,354,358,361,365,367,370,372,378,386,389,391,395,398,401,412,415,421,424,427,436,440,445,448,451,453,457,462,465,470,475,479,483,490,492,494,499,502,504,508,512,516,518,520,524,526,529,532,537,541,545,548
