1,1,1,1,1,1,1,6,11,12,15,15,16,16,17,17,17,18,19,23,24,24,25,26,27,27,28,32,38,41,42,42,45,46,48,50,50,51,51,52,54,55,60,60,60,61,64,65,65,65,66,70,71,72,72,73,74,75,75,77,78,80,80,82,83,85,85,86,88,89,92,92,94,94,97,100,102,103,104,110,111,111,111,112,113,117,117,120,121,122,122,125,125,126,130,130,131,132,133,133,135,136,140,140,143,147,147,151,152,153,155,156,158,158,159,159,159,161,163,165,165,165,166,167,169,170,173,173,173,175,176,177,179,183,183,184,184,185,185,194
1,1,1,1,1,1,1,6,11,12,15,15,16,16,17,17,17,18,19,23,24,24,25,26,27,27,28,32,38,41,42,42,45,46,48,50,50,51,51,52,54,55,60,60,60,61,64,65,65,73,73,73,75,79,87,87,87,90,101,101,105,105,118,118,123,123,123,130,133,133,136,140,143,144,157,157,157,164,164,175,179,179,179,193,193,193,208,212,215,215,215,221,238,241,241,241,245,255,258,258,258,272,272,272,287,287,287,291,303,303,303,306,309,318,318,318,328,328,332,332,355,355,355,359,368,368,372,380,380,387,387,387,402,402,402,418,421,421,421,428
3,2,2,2,3,2,3,8,13,14,16,16,17,18,18,19,19,20,20,25,26,26,26,28,28,29,29,34,40,42,43,44,47,48,49,51,51,52,53,54,55,56,62,62,61,63,66,66,67,75,74,74,76,81,89,88,88,92,103,102,107,107,120,119,125,125,124,132,134,135,138,141,144,146,158,158,158,166,166,177,180,181,180,195,195,195,209,214,217,216,216,222,240,242,243,242,246,256,260,260,260,274,273,274,289,288,289,292,305,305,305,308,310,320,319,320,330,330,333,334,356,356,357,360,369,369,374,382,381,389,389,389,404,403,403,419,423,423,423,429
3,2,2,2,5,5,6,8,15,15,18,30,30,30,50,50,50,56,56,73,73,73,75,79,87,87,87,90,101,101,105,105,118,118,123,123,123,130,133,133,136,140,143,144,157,157,157,164,164,175,179,179,179,193,193,193,208,212,215,215,215,221,238,241,241,241,245,255,258,258,258,272,272,272,287,287,287,291,303,303,303,306,309,318,318,318,328,328,332,332,355,355,355,359,368,368,372,380,380,387,387,387,402,402,402,418,421,421,421,428,441,441,441,444,455,455,455,462,462,471,471,471,482,482,482,487,492,492,512,512,512,523,523,523,526,530,534,534,540,540
5,4,5,6,6,6,9,18,24,19,22,33,34,44,57,51,50,57,58,81,83,75,77,85,94,95,89,92,110,101,107,108,119,118,144,125,127,130,136,137,146,143,145,149,167,159,158,166,170,175,182,181,179,194,200,194,208,212,216,224,222,226,238,247,245,246,245,255,262,259,261,282,274,278,289,295,292,294,304,312,313,306,310,320,320,319,334,328,333,341,363,357,374,363,373,369,374,384,380,394,388,388,413,403,409,418,422,432,421,428,445,449,442,444,464,459,456,466,462,473,473,473,490,494,483,490,496,492,520,513,512,526,541,528,531,532,535,535,544,549
5,4,15,18,23,27,30,34,48,50,53,56,60,63,73,75,79,83,85,87,90,95,99,101,105,108,110,118,120,123,127,130,133,135,144,140,142,150,154,157,161,164,168,172,175,179,187,191,193,197,201,208,212,215,221,225,229,238,241,243,249,251,255,258,264,268,272,280,284,287,291,295,299,303,306,309,312,316,318,322,326,328,332,336,350,355,359,366,368,372,374,376,380,384,387,393,398,402,409,413,418,421,424,428,438,441,444,447,451,455,459,462,465,468,471,475,478,482,487,490,492,495,506,512,514,520,523,526,530,532,534,536,541,540,545,547,549,551,555,559
15,6,18,23,27,30,34,48,50,53,56,60,63,73,75,79,83,85,87,90,95,99,101,105,108,110,118,120,123,127,130,133,135,140,150,142,146,154,157,161,164,168,172,175,179,187,191,193,197,201,208,212,215,221,225,229,238,241,243,249,251,255,258,264,268,272,280,284,287,291,295,299,303,306,309,312,316,318,322,326,328,332,336,350,355,359,366,368,372,374,376,380,384,387,393,398,402,409,413,418,421,424,428,438,441,444,447,451,455,459,462,465,468,471,475,478,482,487,490,492,495,506,512,514,520,523,526,530,532,534,536,540,545,544,547,549,551,555,559,567
30,21,33,38,42,45,49,63,65,68,71,75,78,88,90,94,98,100,102,105,110,114,116,120,123,125,133,135,138,142,145,148,150,155,165,157,161,169,172,176,179,183,187,190,194,202,206,208,212,216,223,227,230,236,240,244,253,256,258,264,266,270,273,279,283,287,295,299,302,306,310,314,318,321,324,327,331,333,337,341,343,347,351,365,370,374,381,383,387,389,391,395,399,402,408,413,417,424,428,433,436,439,443,453,456,459,462,466,470,474,477,480,483,486,490,493,497,502,505,507,510,521,527,529,535,538,541,545,547,549,551,555,560,559,562,564,566,570,574,582
