1,1,1,1,1,6,7,7,9,11,11,11,12,12,12,13,14,15,15,17,22,23,29,30,33,33,33,34,34,35,35,36,37,40,41,43,46,46,48,50,51,54,54,56,56,56,58,60,61,62,66,67,67,67,69,69,70,70,71,73,78,78,81,84,85,86,87,87,88,91,96,98,99,99,99,100,100,101,101,102,104,105,105,106,107,108,110,110,111,114,118,123,126,127,127,128,128,130,130,133,133,133,136,136,137,139,140,140,140,142,145,145,146,147,150,150,153,156,157,161,161,162,162,163,165,165,166,166,169,169,171,172,172,173,174,175,177,179,180,180,181,186,188,189,191,193,196,198,198,199
1,1,1,1,1,6,7,7,9,11,11,11,12,12,12,13,14,15,15,17,22,23,29,30,33,33,33,34,34,35,35,36,37,40,41,43,46,46,48,50,51,54,54,56,56,56,58,60,61,62,66,67,67,67,69,69,70,70,76,76,78,78,95,95,99,99,99,99,99,124,124,124,124,134,134,134,134,134,167,167,167,167,167,183,183,183,183,183,183,209,209,209,209,209,209,233,235,235,235,235,235,235,238,262,262,262,262,262,291,291,291,291,291,291,317,317,317,317,317,317,351,351,351,351,351,366,366,366,366,366,366,397,397,397,397,397,397,409,409,409,447,447,447,447,461,461,461,461,461,461
2,3,2,2,3,8,8,9,11,13,13,12,13,13,13,15,15,16,17,19,23,24,31,32,34,35,34,35,36,36,37,37,38,41,42,45,48,47,50,52,52,55,55,57,57,57,59,62,63,63,67,68,68,69,71,70,72,71,77,77,79,80,96,97,100,101,101,101,100,125,125,125,126,136,136,136,136,135,169,168,169,169,168,184,184,185,185,185,185,210,210,210,210,210,210,234,237,237,237,236,236,237,240,263,264,263,264,263,292,292,293,292,292,293,318,319,319,318,319,318,352,353,352,353,352,368,368,368,367,367,367,398,399,398,398,399,399,410,410,410,448,448,449,448,463,462,462,463,463,462
2,3,2,2,3,8,8,9,11,13,13,12,13,13,13,27,27,29,29,29,29,29,58,58,58,58,58,58,76,76,76,76,95,95,99,99,99,99,99,124,124,124,124,134,134,134,134,134,167,167,167,167,167,183,183,183,183,183,183,209,209,209,209,209,209,233,235,235,235,235,235,235,238,262,262,262,262,262,291,291,291,291,291,291,317,317,317,317,317,317,351,351,351,351,351,366,366,366,366,366,366,397,397,397,397,397,397,409,409,409,447,447,447,447,461,461,461,461,461,461,485,485,485,494,494,494,494,494,494,517,517,517,517,517,517,547,547,547,547,547,547,571,571,571,571,571,571,607,618,618
6,4,3,10,6,17,10,12,12,21,13,12,15,15,15,31,27,35,43,32,31,38,59,59,59,69,67,60,79,77,77,76,100,95,104,100,100,101,101,126,125,135,124,136,136,142,136,143,174,176,173,168,167,184,185,187,187,188,186,212,217,214,218,212,213,233,239,242,236,239,241,239,240,271,264,264,264,262,301,292,294,294,300,293,325,324,322,323,321,318,352,352,359,356,351,373,370,371,367,367,366,399,413,417,399,405,397,410,410,409,455,451,452,447,472,462,462,462,468,465,487,486,485,496,497,503,501,496,497,518,520,518,521,518,520,550,554,550,552,552,547,573,573,572,572,574,576,607,623,619
6,4,3,10,9,17,13,15,21,23,27,29,34,39,43,50,54,58,60,63,67,69,73,76,80,82,85,95,99,101,104,110,117,121,124,127,131,134,150,153,157,160,164,167,170,173,177,180,183,187,191,194,196,200,209,213,215,221,225,231,233,235,238,240,246,249,257,260,262,266,269,272,288,291,293,303,307,309,313,317,322,325,328,345,347,351,355,358,360,362,366,372,382,386,389,393,397,399,403,405,409,413,415,422,429,447,451,454,457,461,465,471,476,478,482,485,488,492,494,497,501,503,505,514,517,521,527,531,536,538,547,550,554,558,564,568,571,574,577,589,593,603,607,618,625,627,630,636,639,643
9,7,7,13,12,21,15,21,23,27,29,34,39,43,50,54,58,60,63,67,69,73,76,80,82,85,95,99,101,104,110,117,121,124,127,131,134,150,153,157,160,164,167,170,173,177,180,183,187,191,194,196,200,209,213,215,221,225,231,233,235,238,240,246,249,257,260,262,266,269,272,288,291,293,303,307,309,313,317,322,325,328,345,347,351,355,358,360,362,366,372,382,386,389,393,397,399,403,405,409,413,415,422,429,447,451,454,457,461,465,471,476,478,482,485,488,492,494,497,501,503,505,514,517,521,527,531,536,538,547,550,554,558,564,568,571,574,577,589,593,603,607,618,625,627,630,636,639,643,646
24,22,22,28,27,36,30,36,38,42,44,49,54,58,65,69,73,75,78,82,84,88,91,95,97,100,110,114,116,119,125,132,136,139,142,146,149,165,168,172,175,179,182,185,188,192,195,198,202,206,209,211,215,224,228,230,236,240,246,248,250,253,255,261,264,272,275,277,281,284,287,303,306,308,318,322,324,328,332,337,340,343,360,362,366,370,373,375,377,381,387,397,401,404,408,412,414,418,420,424,428,430,437,444,462,466,469,472,476,480,486,491,493,497,500,503,507,509,512,516,518,520,529,532,536,542,546,551,553,562,565,569,573,579,583,586,589,592,604,608,618,622,633,640,642,645,651,654,658,661
