1,1,1,5,5,7,8,9,11,11,12,14,15,18,19,19,19,20,21,21,21,22,22,24,24,26,27,30,31,32,32,36,37,38,38,39,39,40,41,41,50,50,51,54,56,58,59,61,61,63,64,64,67,68,70,70,71,73,77,77,79,79,82,84,86,87,88,89,89,94,95,98,99,100,100,101,102,103,103,104,107,109,109,109,110,110,111,113,115,118,120,120,121,121,121,125,126,126,127,127,128,130,132,132,133,136,136,137,141,141,142,144,147,147,151,153,153,154,155,155,155,157,157,157,158,158,160,161,162,166,166,167,167,170,171,171,174,175,181,181,182,183,187,189,194,197,201
1,1,1,5,5,7,8,9,11,11,12,14,15,18,19,19,19,20,21,21,21,22,22,24,24,26,27,30,31,32,32,36,37,38,38,39,39,40,41,41,50,50,51,54,56,63,64,75,75,76,80,82,89,107,112,116,116,122,131,136,137,138,140,147,149,149,155,156,161,175,184,191,196,200,201,209,213,214,219,221,225,225,227,230,232,235,244,247,254,255,261,263,267,268,268,270,275,275,275,281,291,291,298,301,302,307,312,331,333,335,335,339,342,344,351,354,355,357,359,360,363,372,373,385,387,389,389,396,403,412,413,418,420,424,425,429,433,440,440,442,446,446,448,453,465,466,467
3,2,3,6,6,8,10,10,12,12,14,16,16,20,21,20,20,22,23,22,23,24,23,25,25,28,28,31,32,34,34,38,39,39,40,40,40,42,43,42,52,52,52,56,58,65,66,76,77,78,81,83,91,109,113,117,118,124,132,138,138,140,142,148,150,150,156,157,162,176,185,193,198,201,203,211,215,215,221,223,226,226,229,231,234,237,245,248,255,256,262,264,269,270,270,272,277,277,276,282,292,293,300,302,304,308,314,332,334,336,337,341,344,346,353,355,357,359,360,362,365,373,374,387,388,391,390,398,405,413,414,420,422,426,427,430,434,442,442,444,448,447,450,454,466,467,469
3,2,5,8,13,22,23,25,33,34,37,41,43,45,47,63,64,75,75,76,80,82,89,107,112,116,116,122,131,136,137,138,140,147,149,149,155,156,161,175,184,191,196,200,201,209,213,214,219,221,225,225,227,230,232,235,244,247,254,255,261,263,267,268,268,270,275,275,275,281,291,291,298,301,302,307,312,331,333,335,335,339,342,344,351,354,355,357,359,360,363,372,373,385,387,389,389,396,403,412,413,418,420,424,425,429,433,440,440,442,446,446,448,453,465,466,467,469,470,473,475,477,482,492,492,493,494,503,506,508,516,516,518,523,524,524,525,529,532,533,541,553,557,558,559,560,561
5,2,8,13,22,23,25,33,34,37,41,43,45,47,63,64,75,75,76,80,82,89,107,112,116,116,122,131,136,137,138,140,147,149,149,155,156,161,175,184,191,196,200,201,209,213,214,219,221,225,225,227,230,232,235,244,247,254,255,261,263,267,268,268,270,275,275,275,281,291,291,298,301,302,307,312,331,333,335,335,339,342,344,351,354,355,357,359,360,363,372,373,385,387,389,389,396,403,412,413,418,420,424,425,429,433,440,440,442,446,446,448,453,465,466,467,469,470,473,475,477,482,492,492,493,494,503,506,508,516,516,518,523,524,524,525,529,532,533,541,553,557,558,559,560,561,564
5,2,8,13,22,23,25,33,36,37,41,43,45,47,63,64,75,75,79,80,83,89,107,112,116,119,122,131,136,137,139,140,147,149,149,155,156,161,175,184,191,196,200,201,209,213,216,219,221,225,228,231,231,233,235,244,247,254,255,261,265,267,269,271,272,275,277,280,281,291,291,298,301,302,307,312,331,333,335,335,339,342,344,351,354,355,358,359,361,363,372,373,385,387,389,392,396,403,412,413,418,421,424,425,429,433,440,440,443,446,449,451,453,465,466,468,469,472,476,482,482,484,492,492,495,502,503,506,508,516,516,519,523,524,526,529,530,534,536,541,553,557,558,561,562,567,567
7,5,10,17,24,26,36,36,40,41,43,46,49,49,69,67,80,79,83,84,88,93,110,121,119,123,126,135,139,139,141,143,149,151,152,157,158,164,178,188,195,199,204,211,216,216,218,221,228,231,231,235,233,237,237,248,249,265,258,265,269,271,272,274,277,280,280,287,284,295,293,302,303,305,315,315,333,335,338,337,342,345,348,353,358,359,361,363,364,369,382,378,389,398,392,396,399,406,421,415,422,424,427,427,432,439,449,443,445,452,451,459,456,468,469,472,482,476,482,484,484,490,503,495,502,506,506,510,512,519,519,523,529,526,530,536,534,536,540,545,556,561,562,567,567,569,570
22,20,25,32,39,41,51,51,55,56,58,61,64,64,84,82,95,94,98,99,103,108,125,136,134,138,141,150,154,154,156,158,164,166,167,172,173,179,193,203,210,214,219,226,231,231,233,236,243,246,246,250,248,252,252,263,264,280,273,280,284,286,287,289,292,295,295,302,299,310,308,317,318,320,330,330,348,350,353,352,357,360,363,368,373,374,376,378,379,384,397,393,404,413,407,411,414,421,436,430,437,439,442,442,447,454,464,458,460,467,466,474,471,483,484,487,497,491,497,499,499,505,518,510,517,521,521,525,527,534,534,538,544,541,545,551,549,551,555,560,571,576,577,582,582,584,585
