1,1,1,1,3,3,3,3,4,5,7,8,10,11,11,11,11,13,15,16,21,22,24,26,28,28,28,31,32,33,36,37,38,41,43,43,44,45,47,47,48,48,54,55,56,56,56,58,60,60,62,63,64,64,66,67,68,69,70,71,73,76,76,77,79,80,82,83,85,85,86,87,89,90,91,92,95,96,98,98,99,100,100,100,101,103,103,104,105,106,107,113,118,119,121,122,123,123,128,128,129,130,133,133,133,133,134,139,140,140,140,142,143,143,145,145,147,147,148,151,152,153,154,154,155,156,158,160,161,166,168,170,173,173,174,175,176,177,179,179,181,184,184,184,185,186,189,189,190,198,198
1,1,1,1,3,3,3,3,4,5,7,8,10,11,11,11,11,13,15,16,21,22,24,26,28,28,28,31,32,33,36,37,38,41,43,43,44,45,47,47,48,51,54,55,56,60,63,66,67,68,70,71,72,72,78,78,88,98,115,117,119,121,123,123,131,132,133,135,135,140,141,145,149,149,151,154,165,176,178,179,180,184,186,188,190,213,216,218,223,224,227,227,228,239,243,247,252,253,260,267,273,278,279,283,286,289,290,293,294,303,313,316,323,324,325,347,347,351,355,355,363,364,372,376,380,381,383,383,384,387,394,399,401,406,416,416,417,420,426,426,427,432,436,439,440,448,449,481,484,486,489
3,2,2,3,5,4,5,5,6,7,8,10,11,12,13,13,12,14,16,17,22,24,26,28,30,30,30,32,34,34,37,38,40,42,44,44,45,47,49,48,49,53,55,56,58,62,65,68,68,70,72,72,74,73,80,79,89,99,116,119,120,122,124,125,133,133,134,136,136,141,142,147,151,150,153,156,167,177,179,181,182,186,188,189,191,215,218,219,225,226,229,228,229,240,244,248,254,255,261,268,274,279,280,284,288,291,291,295,295,304,314,318,324,326,327,349,348,352,357,357,365,366,373,378,381,383,385,384,385,388,396,400,403,408,418,418,418,421,427,427,429,434,438,440,442,450,450,483,486,487,490
3,2,6,8,31,31,31,31,35,37,47,51,54,54,56,60,63,66,67,68,70,71,72,72,78,78,88,98,115,117,119,121,123,123,131,132,133,135,135,140,141,145,149,149,151,154,165,176,178,179,180,184,186,188,190,213,216,218,223,224,227,227,228,239,243,247,252,253,260,267,273,278,279,283,286,289,290,293,294,303,313,316,323,324,325,347,347,351,355,355,363,364,372,376,380,381,383,383,384,387,394,399,401,406,416,416,417,420,426,426,427,432,436,439,440,448,449,481,484,486,489,496,496,498,499,505,515,529,535,537,562,563,563,564,565,567,569,570,571,572,572,573,580,582,588,588,590,601,601,605,610
6,6,8,31,31,31,31,35,37,47,51,54,54,56,60,63,66,67,68,70,71,72,72,78,78,88,98,115,117,119,121,123,123,131,132,133,135,135,140,141,145,149,149,151,154,165,176,178,179,180,184,186,188,190,213,216,218,223,224,227,227,228,239,243,247,252,253,260,267,273,278,279,283,286,289,290,293,294,303,313,316,323,324,325,347,347,351,355,355,363,364,372,376,380,381,383,383,384,387,394,399,401,406,416,416,417,420,426,426,427,432,436,439,440,448,449,481,484,486,489,496,496,498,499,505,515,529,535,537,562,563,563,564,565,567,569,570,571,572,572,573,580,582,588,588,590,601,601,605,610,620
6,6,8,31,31,31,34,36,37,47,51,54,54,56,60,63,66,67,68,70,71,72,75,78,78,88,98,115,117,119,121,123,124,131,132,133,135,135,140,141,145,149,149,151,154,165,176,178,179,180,184,187,188,190,213,216,218,223,224,227,227,228,239,243,247,252,253,260,267,273,278,279,283,286,289,290,293,294,303,313,316,323,324,325,347,347,351,355,355,363,364,372,376,380,381,383,386,387,388,394,399,401,406,416,416,417,420,426,426,428,432,436,439,440,448,449,481,484,486,489,496,496,498,499,505,515,529,535,537,562,563,563,565,567,567,569,570,572,573,575,575,580,582,588,588,590,601,601,605,610,620
9,9,11,34,48,36,36,38,40,53,54,58,56,58,64,65,70,71,71,77,75,75,82,80,82,92,110,120,121,124,127,125,131,137,134,135,137,140,144,144,148,151,151,154,163,169,180,180,188,192,187,190,190,194,217,220,223,227,226,231,230,231,243,247,250,255,255,264,283,275,282,282,285,291,291,294,297,297,307,317,319,325,327,327,351,350,354,358,359,367,370,379,379,387,389,386,388,389,391,399,401,407,409,418,419,421,428,430,429,432,437,439,443,444,450,453,485,488,489,493,503,499,502,502,511,519,533,537,541,567,565,567,569,570,572,573,575,575,577,577,578,583,586,591,590,592,603,608,608,614,623
24,24,26,49,63,51,51,53,55,68,69,73,71,73,79,80,85,86,86,92,90,90,97,95,97,107,125,135,136,139,142,140,146,152,149,150,152,155,159,159,163,166,166,169,178,184,195,195,203,207,202,205,205,209,232,235,238,242,241,246,245,246,258,262,265,270,270,279,298,290,297,297,300,306,306,309,312,312,322,332,334,340,342,342,366,365,369,373,374,382,385,394,394,402,404,401,403,404,406,414,416,422,424,433,434,436,443,445,444,447,452,454,458,459,465,468,500,503,504,508,518,514,517,517,526,534,548,552,556,582,580,582,584,585,587,588,590,590,592,592,593,598,601,606,605,607,618,623,623,629,638
