1,1,1,1,2,2,4,5,8,9,9,14,15,15,15,17,18,25,25,27,28,29,30,31,31,32,32,33,33,34,36,36,37,44,51,52,52,57,58,58,59,60,60,63,64,64,65,65,71,71,72,74,75,77,82,82,83,83,86,88,91,91,92,94,97,101,101,102,103,103,104,104,105,106,106,110,111,113,113,114,115,117,121,122,127,127,131,132,132,133,137,137,138,138,138,138,139,140,144,144,146,147,147,149,149,152,155,155,158,162,162,163,164,164,167,167,168,170,171,172,174,176,177,179,181,181,181,182,184,185,185,186,188,188,189,196,197
1,1,1,1,2,2,4,5,8,9,9,14,15,15,15,17,18,25,25,27,28,29,30,31,31,32,32,33,33,34,36,36,37,44,51,52,52,57,58,58,59,60,60,63,64,64,65,65,71,71,72,74,75,77,84,84,84,84,86,106,106,106,106,106,131,131,131,131,131,143,143,143,143,158,158,158,158,158,160,177,177,180,180,180,180,198,198,198,198,198,210,215,215,215,215,216,218,231,231,231,231,231,251,251,251,251,251,271,271,271,271,271,286,286,286,286,286,302,302,306,306,306,306,323,323,323,323,323,344,344,344,344,344,366,369,375,375
2,2,2,3,4,3,6,6,10,11,10,16,17,17,17,19,19,26,26,29,29,31,32,33,32,33,33,35,35,35,38,37,39,45,52,53,53,59,59,60,61,62,61,64,66,66,67,67,73,72,73,76,77,79,86,85,85,85,88,107,107,108,107,107,133,133,133,133,133,145,145,145,145,159,160,159,160,160,162,179,179,181,181,181,182,200,199,200,199,199,212,216,216,217,216,218,219,232,232,232,233,233,253,253,252,253,253,273,272,272,273,273,288,288,288,287,288,304,304,307,308,308,307,324,325,324,324,325,346,346,345,345,345,368,370,377,376
2,2,2,3,4,3,6,6,10,11,10,16,17,17,42,42,42,42,42,61,61,61,61,61,84,84,84,84,84,106,106,106,106,106,131,131,131,131,131,143,143,143,143,158,158,158,158,158,160,177,177,180,180,180,180,198,198,198,198,198,210,215,215,215,215,216,218,231,231,231,231,231,251,251,251,251,251,271,271,271,271,271,286,286,286,286,286,302,302,306,306,306,306,323,323,323,323,323,344,344,344,344,344,366,369,375,375,375,375,375,408,408,408,408,408,425,427,427,427,437,437,437,437,437,440,455,455,461,463,463,463,463,463,487,487,487,498
3,9,3,18,9,5,12,14,11,18,13,20,19,20,48,44,45,43,49,66,63,63,66,78,91,85,87,88,93,114,108,107,110,107,138,132,147,132,135,145,147,144,147,159,165,161,162,162,164,181,177,182,184,184,190,216,199,199,203,204,210,219,227,217,219,220,219,234,233,233,237,234,258,252,253,255,252,279,274,275,278,275,289,288,291,288,287,309,302,313,318,307,306,325,328,333,324,323,353,352,348,346,345,366,369,376,386,377,379,381,409,413,417,411,410,425,433,428,427,442,442,439,441,444,443,456,455,461,469,464,465,464,463,488,490,487,499
3,9,6,18,13,15,32,36,38,42,44,48,50,58,61,65,69,72,82,84,90,97,101,104,106,114,118,123,128,131,134,137,139,143,145,149,153,156,158,160,164,167,171,174,177,180,183,187,191,195,198,202,204,208,210,216,215,218,221,224,226,229,231,234,236,240,242,251,255,257,263,267,271,275,277,279,283,286,290,292,295,299,302,306,310,313,315,320,323,327,331,334,337,344,354,358,361,364,366,369,375,377,380,400,404,408,412,416,420,423,425,427,431,435,437,440,442,445,447,452,455,459,461,463,473,476,480,483,487,491,495,498,502,505,507,513,523
6,13,10,32,15,18,36,38,42,44,48,50,58,61,65,69,72,82,84,90,97,101,104,106,114,118,123,128,131,134,137,139,143,145,149,153,156,158,160,164,167,171,174,177,180,183,187,191,195,198,202,204,208,210,215,218,217,221,224,226,229,231,234,236,240,242,251,255,257,263,267,271,275,277,279,283,286,290,292,295,299,302,306,310,313,315,320,323,327,331,334,337,344,354,358,361,364,366,369,375,377,380,400,404,408,412,416,420,423,425,427,431,435,437,440,442,445,447,452,455,459,461,463,473,476,480,483,487,491,495,498,502,505,507,513,523,526
21,28,25,47,30,33,51,53,57,59,63,65,73,76,80,84,87,97,99,105,112,116,119,121,129,133,138,143,146,149,152,154,158,160,164,168,171,173,175,179,182,186,189,192,195,198,202,206,210,213,217,219,223,225,230,233,232,236,239,241,244,246,249,251,255,257,266,270,272,278,282,286,290,292,294,298,301,305,307,310,314,317,321,325,328,330,335,338,342,346,349,352,359,369,373,376,379,381,384,390,392,395,415,419,423,427,431,435,438,440,442,446,450,452,455,457,460,462,467,470,474,476,478,488,491,495,498,502,506,510,513,517,520,522,528,538,541
