1,1,1,1,1,1,6,9,10,15,16,17,18,19,21,22,23,23,26,27,27,29,29,30,31,31,33,34,35,36,38,38,38,39,42,42,43,47,47,49,54,54,56,59,60,62,62,62,63,65,65,70,71,73,74,74,76,77,78,79,79,79,79,80,81,85,86,87,88,89,91,91,93,94,97,98,103,104,104,105,106,106,108,109,110,114,114,117,117,119,122,124,124,125,127,128,129,130,131,136,138,140,140,140,141,142,143,144,146,148,149,150,150,153,155,156,156,157,158,158,161,161,162,167,169,169,170,172,172,175,178,179,179,181,183,184,187,187,189,189,189,191,193,193,199,201
1,1,1,1,1,1,6,9,10,15,16,17,18,19,21,22,23,23,26,27,27,29,29,30,31,31,33,34,35,36,38,38,38,39,42,42,43,47,47,49,54,54,56,59,60,62,62,70,70,70,70,70,90,90,90,90,90,111,111,111,111,111,138,140,140,140,140,140,157,157,157,157,175,180,180,180,180,180,201,201,201,201,201,217,217,217,217,217,230,237,237,237,237,237,256,256,256,256,256,275,275,275,275,275,291,291,291,291,291,310,310,310,310,310,313,327,327,327,337,337,337,351,351,351,351,351,367,367,367,367,379,379,387,387,387,387,387,407,407,407,407,407,430,430,430,433
2,2,2,3,2,2,8,11,12,17,18,19,20,20,23,24,25,25,27,29,29,31,30,32,32,32,34,35,37,38,40,39,40,40,44,43,44,49,49,51,55,55,57,60,61,64,64,71,72,72,71,72,91,92,92,92,91,113,112,112,113,113,140,141,142,142,141,141,159,159,159,159,176,182,181,181,182,181,202,202,202,203,202,219,219,219,218,219,232,239,239,239,238,239,258,257,258,258,257,276,277,276,277,277,292,293,293,292,293,312,311,312,311,311,315,328,328,329,339,339,339,352,353,353,352,352,368,369,368,368,381,381,389,388,388,389,388,409,409,408,408,409,432,431,432,434
2,2,2,3,2,2,8,11,12,17,18,19,20,20,48,48,48,70,70,70,70,70,90,90,90,90,90,111,111,111,111,111,138,140,140,140,140,140,157,157,157,157,175,180,180,180,180,180,201,201,201,201,201,217,217,217,217,217,230,237,237,237,237,237,256,256,256,256,256,275,275,275,275,275,291,291,291,291,291,310,310,310,310,310,313,327,327,327,337,337,337,351,351,351,351,351,367,367,367,367,379,379,387,387,387,387,387,407,407,407,407,407,430,430,430,433,433,433,468,468,468,468,468,473,486,486,486,486,486,513,513,513,513,528,528,528,528,528,544,547,547,547,547,547,561,561
3,2,4,17,3,2,11,11,21,18,21,20,21,21,49,50,48,72,72,72,75,75,91,92,91,103,91,118,112,112,112,112,138,158,145,143,144,141,159,160,159,165,175,181,181,182,186,184,206,202,202,209,208,221,218,218,222,220,230,239,238,247,240,239,257,267,261,258,259,277,276,284,277,276,298,293,294,293,300,318,318,320,314,310,316,330,328,327,339,339,337,356,356,352,359,351,370,369,373,367,382,379,390,391,388,388,388,412,413,408,412,410,438,435,430,445,442,436,473,477,474,478,474,474,492,488,489,504,488,518,520,514,513,529,537,531,532,529,544,548,549,555,551,551,563,564
3,2,5,17,9,12,14,36,41,48,50,64,70,75,83,85,88,90,99,102,107,109,111,115,122,124,136,138,140,146,149,153,157,161,164,167,171,175,180,184,186,190,195,201,205,209,212,215,217,219,222,224,227,230,237,242,246,250,254,256,260,264,268,272,275,280,283,286,289,291,296,300,303,306,310,313,316,318,322,324,327,329,333,337,343,347,351,355,358,360,364,367,372,374,376,379,383,387,390,394,397,401,407,411,414,416,420,430,433,437,439,454,458,468,472,474,476,479,483,486,490,499,503,509,513,519,521,525,528,532,534,538,542,544,547,549,552,555,557,561,565,569,572,574,576,579
5,5,9,36,12,14,19,41,48,50,64,70,75,83,85,88,90,99,102,107,109,111,115,122,124,136,138,140,146,149,153,157,161,164,167,171,175,180,184,186,190,195,201,205,209,212,215,217,219,222,224,227,230,237,242,246,250,254,256,260,264,268,272,275,280,283,286,289,291,296,300,303,306,310,313,316,318,322,324,327,329,333,337,343,347,351,355,358,360,364,367,372,374,376,379,383,387,390,394,397,401,407,411,414,416,420,430,433,437,439,454,458,468,472,474,476,479,483,486,490,499,503,509,513,519,521,525,528,532,534,538,542,544,547,549,552,555,557,561,565,569,572,574,576,579,589
20,20,24,51,27,29,34,56,63,65,79,85,90,98,100,103,105,114,117,122,124,126,130,137,139,151,153,155,161,164,168,172,176,179,182,186,190,195,199,201,205,210,216,220,224,227,230,232,234,237,239,242,245,252,257,261,265,269,271,275,279,283,287,290,295,298,301,304,306,311,315,318,321,325,328,331,333,337,339,342,344,348,352,358,362,366,370,373,375,379,382,387,389,391,394,398,402,405,409,412,416,422,426,429,431,435,445,448,452,454,469,473,483,487,489,491,494,498,501,505,514,518,524,528,534,536,540,543,547,549,553,557,559,562,564,567,570,572,576,580,584,587,589,591,594,604
