1,1,1,3,4,4,7,8,11,12,15,15,17,17,18,18,23,25,25,25,26,27,27,29,29,29,35,35,36,36,38,41,45,46,48,50,51,51,58,60,62,63,63,64,68,68,70,71,71,71,74,76,79,79,79,80,81,81,82,84,85,88,88,91,92,92,93,95,97,97,97,100,101,101,102,103,106,107,110,113,114,114,118,118,118,122,125,126,127,130,131,131,131,133,133,136,138,139,141,144,144,148,150,151,151,151,152,154,155,156,157,160,160,161,161,164,165,166,167,167,168,168,170,170,171,172,174,179,181,183,184,185,185,186,186,188,190,194,196,197,197,198,198,200
1,1,1,3,4,4,7,8,11,12,15,15,17,17,18,18,23,25,25,25,26,27,27,29,29,29,35,35,36,36,38,41,45,46,48,50,51,51,58,60,62,63,63,64,68,68,70,71,71,72,74,76,80,80,80,80,85,88,90,105,105,105,105,108,113,116,125,125,125,145,145,145,145,148,167,167,167,167,180,180,180,180,182,199,199,199,199,218,218,218,218,221,235,235,235,235,247,247,247,247,285,285,289,289,289,322,322,322,322,337,337,337,337,351,351,351,351,367,367,367,367,386,386,386,386,401,401,401,401,415,415,419,419,419,435,435,435,435,451,451,451,451,469,469
2,3,3,5,5,6,9,9,12,14,16,16,18,18,19,20,25,26,26,26,28,28,28,30,31,30,36,36,37,38,40,43,46,48,49,51,53,52,60,62,63,64,64,66,69,69,71,73,72,73,75,77,81,82,81,81,87,89,91,106,107,107,106,109,114,117,126,126,126,146,147,147,146,149,168,168,169,168,181,182,182,181,183,201,201,201,201,219,219,219,220,222,236,236,237,236,249,248,249,249,287,286,290,290,291,323,323,323,324,339,338,339,339,353,353,353,352,368,368,368,369,388,387,388,388,403,402,403,402,416,416,420,421,421,437,437,436,436,453,452,452,452,470,471
2,3,3,5,5,6,9,9,12,25,25,25,25,38,38,57,57,57,57,72,72,72,80,80,80,80,85,88,90,105,105,105,105,108,113,116,125,125,125,145,145,145,145,148,167,167,167,167,180,180,180,180,182,199,199,199,199,218,218,218,218,221,235,235,235,235,247,247,247,247,285,285,289,289,289,322,322,322,322,337,337,337,337,351,351,351,351,367,367,367,367,386,386,386,386,401,401,401,401,415,415,419,419,419,435,435,435,435,451,451,451,451,469,469,469,469,497,497,497,497,513,513,513,513,535,535,535,535,539,553,557,557,557,557,559,563,579,579,579,579,584,599,599,599
8,3,5,10,5,7,9,11,14,30,26,27,26,40,38,59,60,64,61,74,76,72,88,91,85,91,89,94,99,116,113,118,108,133,117,117,127,127,129,148,150,155,154,149,171,173,173,168,185,181,185,184,183,201,202,200,200,223,220,222,227,226,239,239,237,237,257,248,250,247,296,285,292,294,295,326,323,324,323,338,339,340,337,355,354,355,353,369,368,369,368,391,387,387,395,406,408,404,403,421,415,421,420,425,438,440,438,440,452,453,455,453,470,470,471,471,499,500,498,498,515,515,514,515,541,547,541,538,540,553,560,558,567,569,570,565,586,585,588,579,586,601,602,603
8,3,7,12,25,28,31,34,38,44,57,60,63,67,72,75,77,80,83,87,90,93,97,101,105,107,110,113,118,121,125,129,133,142,145,148,151,158,163,167,171,175,177,180,182,189,191,194,199,202,212,214,218,221,223,228,232,235,239,242,244,247,251,269,281,285,289,298,302,306,322,325,328,333,337,340,342,346,351,354,358,364,367,372,378,382,386,390,394,397,401,404,408,411,415,419,422,425,432,435,439,443,447,451,453,456,459,469,471,479,484,497,500,502,505,513,516,520,524,535,539,542,545,550,553,557,559,563,567,571,575,579,584,587,590,592,599,603,607,609,611,616,620,624
12,7,10,25,28,31,34,38,44,57,60,63,67,72,75,77,80,83,87,90,93,97,101,105,107,110,113,118,121,125,129,133,142,145,148,151,158,163,167,171,175,177,180,182,189,191,194,199,202,212,214,218,221,223,228,232,235,239,242,244,247,251,269,281,285,289,298,302,306,322,325,328,333,337,340,342,346,351,354,358,364,367,372,378,382,386,390,394,397,401,404,408,411,415,419,422,425,432,435,439,443,447,451,453,456,459,469,471,479,484,497,500,502,505,513,516,520,524,535,539,542,545,550,553,557,559,563,567,571,575,579,584,587,590,592,599,603,607,609,611,616,620,624,628
27,22,25,40,43,46,49,53,59,72,75,78,82,87,90,92,95,98,102,105,108,112,116,120,122,125,128,133,136,140,144,148,157,160,163,166,173,178,182,186,190,192,195,197,204,206,209,214,217,227,229,233,236,238,243,247,250,254,257,259,262,266,284,296,300,304,313,317,321,337,340,343,348,352,355,357,361,366,369,373,379,382,387,393,397,401,405,409,412,416,419,423,426,430,434,437,440,447,450,454,458,462,466,468,471,474,484,486,494,499,512,515,517,520,528,531,535,539,550,554,557,560,565,568,572,574,578,582,586,590,594,599,602,605,607,614,618,622,624,626,631,635,639,643
